Date,Open,High,Low,Close,Volume
2023-07-18,29.2917367466,29.7484019370,29.2591202486,29.5526905060,22808300
2023-07-19,29.6342400591,29.9278103525,29.5282278729,29.7157859802,18589700
2023-07-20,29.6831682626,30.2295327557,29.6505486511,29.9848918915,22358400
2023-07-21,30.0093589718,30.5231070315,30.0093589718,30.4986438751,24149700
2023-07-24,30.5067967394,30.8248302106,30.4741771242,30.5883426666,19414700
2023-07-25,30.4986464916,30.7595972181,30.2132294958,30.2213859558,21771000
2023-07-26,30.0664399138,30.4578659462,29.9767375315,30.3437004089,20983700
2023-07-27,30.3849268074,30.5168558129,29.8324750796,29.8489665985,25346300
2023-07-28,29.9726485811,30.0551061763,29.7005463805,29.7417736053,24054100
2023-07-31,29.8324721881,29.8407163740,29.6180856089,29.7335262299,40265200
2023-08-01,29.5851052027,30.4426420679,29.1645793831,29.3624744415,40931600
2023-08-02,29.3789665522,29.5933499865,29.0903697173,29.1480884552,34301600
2023-08-03,29.0079214269,29.0903758856,28.7935348017,28.8595008850,25676500
2023-08-04,28.8182711688,29.1398479333,28.5791488558,28.8759899139,25746500
2023-08-07,28.8677416602,29.5603697254,28.7770430246,29.4201965332,31069100
2023-08-08,29.9891370758,29.9891370758,29.1810715969,29.3872108459,25225500
2023-08-09,29.3542289526,29.7335275762,29.2800186943,29.5521240234,17210500
2023-08-10,29.5356309387,29.7582617020,29.3542273955,29.4531764984,18955200
2023-08-11,29.3707216001,29.9149291339,29.3459858948,29.7170372009,16609400
2023-08-14,29.5356343355,30.1045775880,29.5356343355,29.7417736053,20295500
2023-08-15,29.5851084899,29.6098441954,29.1563384369,29.1810741425,20484300
2023-08-16,28.9749357258,29.3954616044,28.8512540492,29.2552852631,22215600
2023-08-17,29.3542311910,30.2777373979,29.3459870040,30.1045780182,31113600
2023-08-18,30.0551076149,30.3849285752,29.9479143087,30.2282638550,24145100
2023-08-21,30.2694887523,30.6652757615,30.2117700101,30.5168552399,28496500
2023-08-22,30.5168612206,30.6323018732,29.4531848011,30.3766880035,18524100
2023-08-23,30.5828236678,30.6158067074,30.1458094013,30.2282638550,19370900
2023-08-24,30.0798408231,30.2117698254,29.7335283717,29.8159828186,19380800
2023-08-25,29.7994899578,30.2529956861,29.6510694438,29.9973850250,16421300
2023-08-28,30.0468540653,30.1128201309,29.7087858423,29.8572063446,15101900
2023-08-29,29.8984378931,30.4591369508,29.6840544395,29.8077392578,21076500
2023-08-30,29.8324756245,29.8901943689,29.5356345703,29.6016006470,16833000
2023-08-31,29.6345766616,29.6758070269,29.1728267670,29.1728267670,27919500
2023-09-01,29.3872118272,29.7335274128,29.3542287913,29.5026493073,17522500
2023-09-05,29.6510681787,29.9231734912,29.1480879187,29.1728267670,25856100
2023-09-06,29.0738802199,29.0903717383,28.2493231693,28.3400249481,35370200
2023-09-07,28.4224855113,28.5626587147,28.0679256908,28.2658176422,26777700
2023-09-08,28.2245859055,28.3565149005,28.0761653930,28.2410774231,19467700
2023-09-11,28.2328375666,28.2823089814,27.6556469454,27.9854679108,27574400
2023-09-12,28.0102022304,28.2080941485,27.8287986843,28.1586227417,17987200
2023-09-13,28.2080965261,28.5461647980,28.0349402969,28.1009063721,23853300
2023-09-14,28.2328329973,28.3482704738,28.0184464164,28.1586227417,23759900
2023-09-15,28.0844148099,28.3812527116,27.8782755433,28.0926589966,58063800
2023-09-18,28.1338870783,28.1338870783,27.5731880045,27.7381000519,25421900
2023-09-19,27.6638900224,28.0431855328,27.6391543160,28.0266971588,30323300
2023-09-20,28.1009077762,28.1091519633,27.6638903696,27.7216091156,24651400
2023-09-21,27.5979222943,27.6968682482,27.0702063463,27.0866947174,26980600
2023-09-22,27.2763490298,27.2845932164,26.7981044256,26.9547691345,28570800
2023-09-25,26.9547673318,27.1938896179,26.7238923772,27.1938896179,19443700
2023-09-26,26.9795085715,27.1774005086,26.6826675205,26.7156505585,26015500
2023-09-27,26.7403842093,26.7981029486,26.3033684258,26.4682788849,26430100
2023-09-28,26.4353034308,26.6496869063,26.1961811017,26.4600391388,28197600
2023-09-29,26.6744151805,27.4000261529,26.6331879635,27.3505516052,42421400
2023-10-02,27.1691581120,28.0019594308,27.0124902440,27.9854679108,44620600
2023-10-03,27.9030095775,28.1256403495,27.7958162846,27.9524841309,31059900
2023-10-04,27.9854644525,28.1009050788,27.2186261633,27.4659957886,23722300
2023-10-05,27.5814355741,27.8535377810,27.2516114765,27.5979270935,21279400
2023-10-06,27.6391521951,27.6721352315,27.2681009002,27.3175754547,23760400
2023-10-09,27.2598581513,27.5979264277,27.0207358436,27.3752956390,17468100
2023-10-10,27.2763445018,27.5402024654,27.2186226235,27.3505516052,19212100
2023-10-11,27.4082778160,27.4824880766,27.0619622182,27.3010845184,24221200
2023-10-12,27.3010827446,27.3917845178,27.0207332391,27.1444149017,21809900
2023-10-13,27.1609089040,27.2021392741,26.4023179052,26.4765281677,32388100
2023-10-16,27.0702099400,27.9689741207,26.8475791551,27.4330139160,63317400
2023-10-17,27.2103831167,27.3670478266,26.5507380945,27.0042438507,40015800
2023-10-18,26.8310881501,26.9465256381,25.8828462495,25.8993377686,30307600
2023-10-19,25.8746002737,25.9735478146,25.4870590154,25.7179355621,26880300
2023-10-20,25.6107447754,25.6519735767,25.1325016887,25.2726764679,39407900
2023-10-23,25.3716216188,25.8828461255,25.1737281092,25.4293403625,29412100
2023-10-24,25.4623201633,25.5860049748,25.0005686710,25.0912704468,26923800
2023-10-25,25.1160056294,25.5612671672,24.9181121368,25.3386363983,28857900
2023-10-26,25.2396933810,25.8663569668,25.1489915965,25.6931991577,27162700
2023-10-27,25.6107437892,25.6684625361,24.7532051995,24.8274154663,33877100
2023-10-30,24.9346094953,25.2974151030,24.8274177515,25.1902217865,33063500
2023-10-31,24.9758342279,25.4128484653,24.4893454342,25.1984634399,42648200
2023-11-01,25.1984614127,25.6272314290,25.1242511571,25.1572341919,23568300
2023-11-02,25.1572325746,25.2726700436,24.9098645475,25.1489868164,29640900
2023-11-03,25.4788109094,25.8828436494,25.4293379299,25.7756519318,28071000
2023-11-06,25.8251275823,25.8993378456,25.5282865292,25.7096900940,27381200
2023-11-07,25.6272355035,25.8828477731,25.4705692086,25.7674102783,18086400
2023-11-08,25.4953035368,25.8086345175,25.1902167424,25.4128475189,29398300
2023-11-09,25.4797004508,25.4964143135,24.7610202899,24.8028049469,28737700
2023-11-10,24.8613040008,24.9198009317,24.2596192341,24.6356716156,33844100
2023-11-13,24.5186795828,24.5353934482,24.1760533103,24.2178363800,35519900
2023-11-14,24.3097576322,24.8278746376,24.2261899105,24.4518222809,40084300
2023-11-15,24.4100383087,25.3627078124,24.4100383087,25.2290000916,43614600
2023-11-16,25.2958525208,25.4462740968,24.6273123603,24.8780155182,32407200
2023-11-17,25.0033683777,25.0785791719,24.8529467892,25.0033683777,27009200
2023-11-20,24.9866548953,25.1872164850,24.8696610331,25.0535087585,26335700
2023-11-21,25.0869370295,25.3710663529,24.8696615708,25.3209247589,25988700
2023-11-22,25.3961357879,25.5549143157,25.1872172596,25.3376388550,19226800
2023-11-24,25.3877765046,25.6551935349,25.3877765046,25.4880580902,11129700
2023-11-27,25.6969755487,25.6969755487,25.0952908414,25.1872138977,26066700
2023-11-28,25.1621480471,25.1621480471,24.7693801940,24.8111648560,29497700
2023-11-29,24.8780169143,25.2540692814,24.8445891872,25.1370754242,26185200
2023-11-30,25.3292782811,25.4964137172,25.0367920647,25.4629859924,45356600
2023-12-01,24.2094779969,24.5688181134,23.6495762886,24.1593379974,103624000
2023-12-04,24.2512628265,24.7693798772,24.2512628265,24.4685382843,47410400
2023-12-05,24.4100391371,24.7359531125,24.2930452759,24.3097591400,39853000
2023-12-06,24.3097588191,24.5688173345,24.0005587119,24.0590572357,33410500
2023-12-07,24.0841287238,24.1509825920,23.8167132511,23.9253501892,35782900
2023-12-08,23.9420626159,24.2094780725,23.8919226163,24.0507011414,31890700
