Date,Open,High,Low,Close,Volume
2025-06-06,85.0356402266,85.1700985235,84.2577018907,84.7667236328,3995800
2025-06-09,84.2480960065,85.6407029423,84.0271960450,84.9972229004,3907800
2025-06-10,85.1604942870,85.9864566032,85.0644536909,85.7655639648,3969000
2025-06-11,85.6791294226,86.1017168737,85.4006065414,86.0056762695,5151500
2025-06-12,86.2937833305,87.4462923653,85.8808022087,86.7835998535,7122500
2025-06-13,87.1677780489,87.4655060982,86.3706271709,86.7740020752,5059000
2025-06-16,86.9756918289,87.3310501077,85.2757505003,85.4198150635,5374100
2025-06-17,85.4294013360,85.6503012771,84.3729402417,84.9203796387,4413400
2025-06-18,85.0356359806,85.4390108511,84.6610725540,85.1220703125,5189700
2025-06-20,85.0932651370,86.3994377613,84.9684130947,85.7655639648,10746100
2025-06-23,86.1497202416,87.1485584910,85.9000161748,87.0813293457,5907600
2025-06-24,86.8988719919,87.6768104485,86.8604542829,87.2926406860,4558100
2025-06-25,86.9756926091,87.1005519844,86.2553771142,86.8220291138,5548300
2025-06-26,86.8508374838,87.3982769474,85.9288345624,86.7740020752,6003400
2025-06-27,86.6683573188,87.6864081895,86.6203406828,87.3022384644,5228200
2025-06-30,87.0045001011,88.3010737949,86.8508366128,88.1954269409,4924600
2025-07-01,88.3586985758,88.8581140828,87.6575882869,88.6468276978,7399400
2025-07-02,88.1570117654,88.5507804191,86.9084619976,87.5423431396,6437200
2025-07-03,87.3982754784,88.3298846422,87.0525234727,87.8880920410,3467200
2025-07-07,87.8208641883,88.0993870485,87.5423413281,88.0321578979,3433100
2025-07-08,87.3022353582,87.9457154116,86.8028125351,87.6479873657,4600000
2025-07-09,87.7824487639,88.3394944988,87.1677801349,88.3202819824,3236200
2025-07-10,87.8304660281,89.9722073143,87.8304660281,89.5688323975,6686800
2025-07-11,89.1750515311,89.3383212750,88.5795954467,88.9925765991,5014900
2025-07-14,88.9541568950,89.5976369261,88.4739466043,89.0117797852,7698600
2025-07-15,88.8869397856,89.3191261749,88.2338534087,88.8101043701,5215600
2025-07-16,88.7236538634,89.7417046990,88.6084080790,89.6072463989,4498100
2025-07-17,89.3191220433,90.0970604389,89.1078283242,89.6360626221,4489200
2025-07-18,89.8281403679,90.8846015956,89.6744768773,90.3755798340,4197800
2025-07-21,90.5292548869,91.5184870099,90.4236080265,91.0382766724,4206800
2025-07-22,91.3552096301,92.6229645223,91.0478753328,92.0563125610,3889500
2025-07-23,91.9602782054,92.1427604756,90.8269815334,91.3648147583,4353400
2025-07-24,91.4032218220,91.9026446105,91.1727229421,91.2399520874,3904600
2025-07-25,91.1535231269,91.7585854702,91.1535231269,91.5761032104,3069800
2025-07-28,91.4320454764,91.5472985955,90.2411258892,90.5676727295,5481400
2025-07-29,90.8077698312,91.4704550565,90.6156813165,91.4320373535,5217400
2025-07-30,91.5280829613,91.8354172496,90.8942018700,91.1439132690,6808000
2025-07-31,91.1247019205,92.1043350147,89.2326795345,90.7405395508,12682300
2025-08-01,91.4704518190,91.7393684026,90.4235969288,91.2303466797,7496800
2025-08-04,91.3552109203,92.3924596087,91.2591629976,92.2003784180,5838300
2025-08-05,91.9698773512,92.6037511276,90.2411173657,90.6540985107,6033400
2025-08-06,90.9710501537,91.7585948370,90.4428158361,90.9326324463,3656300
2025-08-07,90.6637065668,91.7873969159,90.5772649021,91.5761032104,4162500
2025-08-08,91.7873900262,91.9986837158,90.7309289056,90.9422225952,4148300
2025-08-11,91.2591669524,91.5665012674,90.5004410869,90.8269805908,4313200
2025-08-12,90.9038196340,90.9326310823,89.5880406529,90.2411270142,7908600
2025-08-13,90.1738965993,91.1055058265,89.7032925202,91.0382766724,5478100
2025-08-14,90.9518301163,90.9518301163,90.0394334549,90.4620208740,5252500
2025-08-15,90.5964750132,91.0094561554,89.9241762111,90.3467636108,5698500
2025-08-18,90.5887875747,90.6468673565,89.8046735923,89.8821182251,5070500
2025-08-19,89.9111520911,91.2083237542,89.8724297773,91.1696014404,4691000
2025-08-20,91.4793742337,92.5829343479,91.3148099362,91.8956298828,5556600
2025-08-21,91.9246638522,92.1376328755,91.3438439430,91.5955352783,3294400
2025-08-22,92.0214617487,92.4473997760,91.0727909969,91.4600067139,3304900
2025-08-25,91.2180052502,91.4696892090,90.0176356910,90.1531600952,2559500
2025-08-26,90.1725204486,90.5113314421,89.5336133874,90.1144332886,3699500
2025-08-27,90.2112430700,90.4726094414,89.8433848024,90.2983627319,3089900
2025-08-28,90.0660422304,90.0660422304,89.1270464216,89.2916107178,2797400
2025-08-29,89.5142575860,89.8433861614,89.2722486739,89.3496932983,3227600
2025-09-02,89.2916149197,89.8530774235,88.7011125253,89.1464080811,3467500
2025-09-03,88.7107910949,89.0302446489,88.2558131335,88.7301559448,3481000
2025-09-04,89.2916096393,89.4852212079,88.5075030968,88.9334411621,3468700
2025-09-05,89.0399326898,89.4271410864,88.6236770165,88.8463211060,3166400
2025-09-08,88.5075091222,88.9140823656,87.6943552498,87.9266891479,3712000
2025-09-09,87.7814826364,88.5752716607,87.6362757959,88.2945404053,2889600
2025-09-10,88.1880434297,88.7398234372,87.8201925532,88.6333389282,4309800
2025-09-11,88.6236721598,89.1948096833,88.3042186031,89.1851272583,3701900
2025-09-12,88.9431148722,89.4852198706,88.7882330051,89.3206481934,4076300
2025-09-15,89.0689635154,89.4464968335,88.6333430352,89.3303298950,3922300
2025-09-16,89.1560873993,89.3690564372,88.4300606169,88.4397430420,6625700
2025-09-17,88.6623808985,89.1173588319,88.4784591487,88.7011032104,5065100
2025-09-18,87.8685909445,88.9431110854,87.8105111700,88.5268554688,6073900
2025-09-19,88.1299677075,89.3496947117,87.4620207362,88.8656768799,9381500
2025-09-22,88.9431179048,89.6207473295,88.7011089786,89.3787384033,5569500
2025-09-23,89.3496953200,90.7243041992,89.1657661792,90.7243041992,4413500
2025-09-24,90.6178261448,91.4212975809,90.1822130163,91.3922576904,4826500
2025-09-25,91.5664852389,92.0214631595,90.5887745858,90.6952590942,6968400
2025-09-26,91.0728021034,91.6439396318,90.8307931739,91.5084152222,5203400
2025-09-29,91.4793711449,91.5084110334,90.4629307335,90.9082336426,8002600
2025-09-30,90.8307894003,91.9924292592,90.6468602582,91.7407379150,7481500
2025-10-01,91.8859425718,92.3312380867,91.5858538823,91.7697830200,4625900
2025-10-02,91.1695938223,91.5084048079,90.5403692003,90.8888626099,4436200
2025-10-03,90.5113313535,91.8181779762,90.5113313535,91.5180892944,6022100
2025-10-06,91.4116058368,92.4764435643,91.3825659492,92.4377212524,4870200
2025-10-07,92.4377239689,93.6768084436,92.2538022139,93.3379974365,5607700
2025-10-08,93.6961694389,93.6961694389,92.4474025910,93.1056671143,3700500
2025-10-09,93.5703390154,93.5703390154,92.9411143016,93.0572738647,4113900
2025-10-10,93.5703284436,95.2159860763,93.3670344601,95.1482238770,5296400
2025-10-13,94.4996431454,95.2740672368,94.0833875190,94.9449386597,4261800
2025-10-14,95.5451190820,96.6196392824,95.3127925858,96.4937973022,5343000
2025-10-15,96.4163495424,97.0358917693,96.0000939162,96.5325164795,7287400
2025-10-16,96.9197351068,97.6167145937,95.2353477031,95.2837524414,4927000
2025-10-17,95.9516959178,95.9807358055,94.4899600240,94.6738891602,4916300
2025-10-20,95.2547101309,95.2643925554,94.2285873123,94.5674057007,5044900
2025-10-21,95.0707821114,95.1482267374,93.4444818930,93.8994598389,4582900
2025-10-22,93.8801102380,94.9739879762,93.3573700470,94.3641281128,3438200
2025-10-23,94.7416599116,94.8675018982,93.0475973777,93.0766372681,3194500
2025-10-24,93.1831124802,93.5219234760,92.7765318997,92.8152542114,4353300
2025-10-27,92.6410151093,92.6410151093,91.7504240227,92.3506088257,4019300
2025-10-28,92.0601910719,92.1957154753,90.3370887547,90.9082336426,6012800
2025-10-29,90.5790911254,91.3728800248,89.8821043092,90.5210113525,6431000
2025-10-30,90.0853970539,92.4667639150,90.0853970539,92.0311508179,7421400
2025-10-31,91.4600109228,91.6536150975,90.6081348291,91.0340728760,5432500
2025-11-03,90.5790967045,92.0505076629,89.2335277236,90.1725234985,14019100
2025-11-04,90.1725262825,90.5210197228,89.4561819376,89.7659530640,12289100
2025-11-05,88.4010168703,89.2819328729,87.6072279183,88.4881439209,12553100
2025-11-06,88.0912478928,89.1076883227,87.9557234869,87.9944458008,4916100
2025-11-07,88.2461402047,88.9721669982,87.9557265331,88.5171890259,4769600
2025-11-10,88.2558080104,88.4300547220,87.0844857659,87.8589172363,6177900
2025-11-11,88.0041244302,88.5268571816,87.6556310056,88.2267684937,3885400
2025-11-12,88.2558100734,89.0786389141,87.9750788435,88.9527969360,5588400
2025-11-13,89.0592850076,89.4271359174,88.1686939301,88.2558135986,5696400
2025-11-14,88.3816629553,88.6914340859,87.4136272488,87.7911605835,4613600
2025-11-17,88.3181925500,88.7866755857,87.9765942147,88.4060363770,5709100
2025-11-18,88.8549955532,89.2161180496,88.3572337223,88.5133972168,4992500
2025-11-19,88.6012250497,88.6305038406,86.7663488437,86.9127502441,5014600
2025-11-20,87.0884458290,87.3519624393,86.3076431862,86.4442825317,7947400
2025-11-21,86.5613978741,87.8985124209,86.3759555866,87.1274719238,6434600
2025-11-24,87.4397918906,87.5666765916,86.0831531772,87.0005950928,6045200
2025-11-25,86.8639547982,87.3812333376,86.4930776718,87.1469955444,5363600
2025-11-26,87.5861960948,88.2303593615,87.3909991665,88.0741958618,3490300
2025-11-28,88.2205996255,88.9330825806,88.0937223633,88.9330825806,2548700
2025-12-01,88.4450702974,88.5719475415,86.8541864740,86.8737106323,5749000
2025-12-02,87.1469997628,87.1567618431,86.2002790182,86.9029998779,5825600
2025-12-03,87.0884303499,88.1717828409,84.9802680569,85.8684310913,10934400
2025-12-04,85.6341875699,86.4930718306,84.8729092089,85.2340316772,7651900
2025-12-05,85.3413991456,85.9757928672,84.0823588900,84.2092361450,7255500
2025-12-08,84.1506710640,84.3263512572,83.4186715001,83.5065078735,6726100
2025-12-09,83.9359560995,84.2873165115,83.3893987682,83.4381942749,6830100
2025-12-10,83.1356325004,83.3308294097,81.7887559555,82.0620346069,8528200
2025-12-11,82.8525900559,83.4186715059,82.2377131028,82.6964340210,6262600
2025-12-12,82.4621942491,83.1063574822,82.2377185379,82.4133987427,4796100
2025-12-15,82.7842791289,84.0921223600,82.4817216600,83.9359588623,6826800
2025-12-16,83.3503584935,83.9164399886,82.9599572056,83.6529159546,6579500
2025-12-17,83.5650829300,85.4780411265,83.5455587694,84.9412384033,8995400
2025-12-18,85.0681132549,85.3609086139,84.6289090469,85.1266708374,5553400
2025-12-19,84.6679509511,84.8338690679,83.1844350869,83.2332305908,11300700
2025-12-22,83.2332318099,83.7505103264,82.8037896696,83.6626739502,5245900
2025-12-23,83.6529170209,84.7069982777,83.5455564792,84.3165969849,4319300
2025-12-24,84.4532341559,85.1071520231,84.3068327441,85.0778732300,1617500
2025-12-26,84.8338733590,85.5268320990,84.6972340269,85.0778732300,2308500
2025-12-29,85.2047651796,86.0538800373,85.1559622227,85.4390029907,3491000
2025-12-30,85.4975557715,85.7122768556,85.0778756834,85.4682769775,2975100
2025-12-31,85.3414000914,85.5268349361,85.0778760521,85.1071548462,3234300
2026-01-02,85.0778767748,85.5561219032,84.5215573436,85.0876388550,4273600
2026-01-05,84.6581876364,84.8826707794,83.1746717938,84.7850723267,4947700
2026-01-06,84.9119552844,85.6244381855,84.5020372873,85.4194717407,5034100
2026-01-07,85.6439530037,85.7903544127,83.9066751485,84.1994705200,3134800
2026-01-08,84.1604334939,85.7513098722,84.0725896738,85.1266708374,4076300
2026-01-09,85.1266737750,85.7122719596,84.8826739109,84.9217147827,3152100
2026-01-12,85.0193179953,85.1559573312,84.0433184844,84.6581954956,5749000
2026-01-13,84.6679583915,85.4585156202,83.9457208314,85.4487609863,5362800
2026-01-14,85.5463505452,86.5516287551,85.4780308837,86.2978668213,5134500
2026-01-15,86.2783538425,86.9713125663,85.8293949840,86.6492309570,3832600
2026-01-16,86.3954728446,87.2543571740,86.0636365874,86.7663574219,5201600
2026-01-20,86.4735494991,87.0396309654,85.4389924683,86.6882705688,6844500
2026-01-21,87.1860332885,87.4007543605,86.0050748390,87.0103530884,8555900
2026-01-22,86.9908280846,87.3031476100,85.2925911307,85.4097137451,8025700
2026-01-23,85.6634787212,86.3759616815,84.8046017829,85.4390029907,5483900
2026-01-26,85.8879496765,86.9029899753,85.8684329643,86.0441131592,7611900
2026-01-27,86.0148354206,86.9420394367,85.6732370762,86.7077941895,4470400
2026-01-28,86.5613976456,87.0981929004,86.0343570244,86.2100372314,4251300
2026-01-29,86.6589967560,87.3129146358,86.2978742593,87.0005950928,5943600
2026-01-30,86.8053964922,87.3519538204,86.0245939264,87.1665115356,5344800
2026-02-02,87.2543532286,87.8106726231,85.7317890073,86.0733947754,5260600
2026-02-03,86.0733935307,88.0644332942,85.8586724612,87.9668273926,6229900
2026-02-04,88.3865177033,89.0892385773,87.8692391283,88.1230010986,7338300
2026-02-05,88.6597901004,89.4405926710,88.2303553883,88.8940353394,5913400
2026-02-06,89.3039471783,89.4991440843,87.1274651893,87.9180297852,5453700
2026-02-09,87.5081188790,87.8399551353,86.7077921393,87.2348327637,4422900
2026-02-10,87.5764338341,89.1868269679,87.3129098129,88.5426712036,5783600
2026-02-11,88.5329122479,88.8354697049,87.9863549200,88.6793136597,7290600
2026-02-12,89.0013940970,91.0217127031,88.8159518148,90.3385086060,13100400
2026-02-13,90.2213893787,92.7004288158,90.1530697166,92.6711425781,9114300
2026-02-17,93.3006994414,93.5662934095,90.4775834041,90.4972534180,9286400
2026-02-18,90.7136586498,90.9005575480,89.3365250688,89.5529327393,9786800
2026-02-19,93.9400831279,94.0974732569,92.2186679920,93.4974365234,16064500
2026-02-20,94.9335898810,95.1204812826,92.1793225979,92.7596893311,10713300
2026-02-23,93.0744547644,94.4515807928,92.9564121742,93.6253051758,6950600
2026-02-24,93.5958024791,94.4122468952,92.6022979186,94.2450180054,5087100
2026-02-25,94.0876316250,94.4319131407,92.5629466922,94.3532180786,5352900
2026-02-26,94.7171741691,95.1204732164,94.1171374726,94.7761917114,5711700
2026-02-27,94.8844045476,96.3697420442,94.7565306921,95.7893753052,8010100
2026-03-02,95.6615004585,96.2221896726,95.4450927786,95.6418304443,5156000
2026-03-03,95.0811410387,96.1828419456,93.7335161738,95.2090148926,4631500
2026-03-04,95.8188857854,96.4779400469,94.9926026402,96.0352859497,5947200
2026-03-05,96.1139839739,96.1139839739,94.3335512857,95.6123123169,6217400
2026-03-06,95.7598597377,96.3303876767,94.4712600003,95.8877410889,5963900
2026-03-09,95.9074154734,96.1041456314,95.1303185910,95.6614990234,5191900
2026-03-10,95.2090125488,95.5532940738,94.3335505976,94.6975021362,4194000
2026-03-11,94.4319126486,94.7073378597,93.9794273011,94.6876678467,5344100
2026-03-12,94.6188168502,97.1566689413,94.5401217841,96.2418594360,8656800
2026-03-13,97.1173210333,97.5107813223,96.3697329755,96.4090805054,6966900
2026-03-16,96.8910826381,97.6878495456,96.2713758773,97.4911193848,4471600
2026-03-17,97.8747452825,97.9534403462,96.6058155235,96.6648330688,3704200
2026-03-18,96.1336613146,96.3008826984,94.9532578594,94.9630966187,4184800
2026-03-19,94.9729300849,95.3959066527,93.9007305271,94.6581573486,5384600
2026-03-20,94.5893061765,94.8745626520,91.6383088000,91.8645477295,9915000
2026-03-23,92.4645825195,93.1629843167,92.0514446967,92.2186660767,5142700
2026-03-24,91.9333977624,93.5269389387,91.7760151489,92.4449081421,4016100
2026-03-25,92.9957646666,93.5466151073,92.3170328701,93.0646209717,3539900
2026-03-26,93.0449447422,93.9695929989,92.8088670507,93.8613891602,3723200
2026-03-27,94.0187742136,94.9827624462,93.4580850362,93.9892654419,6097700
2026-03-30,95.0909702568,95.9959409837,94.5696285881,95.3467254639,5907900
2026-03-31,95.3467269934,95.5041096201,93.6941681371,94.9434204102,6716000
2026-04-01,94.5204454286,95.5532975457,94.3729015588,95.3565673828,4918300
2026-04-02,95.9074168834,96.2418596580,95.4155839763,95.8582305908,4566600
2026-04-06,95.5434587861,96.3402332068,95.2483635418,95.3565673828,3469300
2026-04-07,95.3467292323,96.3599038368,95.0614652410,95.2385253906,3796500
2026-04-08,94.5597885095,95.6024793371,93.6449790360,95.5828018188,5793500
2026-04-09,95.1991742711,96.8812418770,95.1795042573,95.9959411621,4250100
2026-04-10,95.7401933826,96.5959778190,95.2581917408,95.5631332397,3475100
2026-04-13,95.6614985465,95.7893723981,93.9695921787,94.3630599976,4731900
2026-04-14,94.4122480145,94.5401218685,93.1728269891,94.3925704956,5339400
2026-04-15,93.8712283586,94.0286109854,93.0154364039,93.0941314697,3588800
2026-04-16,92.9465774611,93.7138355688,92.3662182531,93.3498840332,3108500
2026-04-17,92.9170688970,93.1728241017,91.7858517463,92.9662551880,4894100
2026-04-20,92.6022964649,93.3498845634,91.8350383529,91.9825897217,3020300
2026-04-21,91.9825886977,92.1989963689,90.4087249591,90.4185562134,3693800
2026-04-22,91.0677789335,91.5891205916,90.1037831752,90.3693771362,3774600
2026-04-23,90.7825116626,92.4252316404,90.7825116626,92.3760528564,3528400
2026-04-24,92.2088223133,92.5629425722,91.5202593126,91.9629058838,3086500
2026-04-27,92.3170373533,93.0351167168,91.9924258258,92.2383422852,4224000
2026-04-28,93.0744583164,93.4580873682,92.4350740618,92.8678894043,3949900
2026-04-29,92.3760575369,92.8678904298,91.8547083665,91.9825897217,4647500
2026-04-30,92.9564215598,95.1303221581,92.6711575666,95.1204833984,8323500
2026-05-01,94.9926050777,95.8090494849,94.4220771181,95.1303176880,7189300
2026-05-04,94.4220809937,95.6615020418,93.9695956121,94.4220809937,6040600
2026-05-05,94.6483222479,95.2877065038,94.1663281186,94.3335494995,8315900
2026-05-06,93.8908962427,94.1073039163,91.9825897217,91.9825897217,6337100
2026-05-07,91.9825878792,91.9825878792,90.4579029400,90.9202270508,6068000
2026-05-08,90.9890848965,91.4809177879,90.1136229504,90.3005218506,4466400
2026-05-11,90.7530089966,92.0022612630,90.4382362401,91.5792846680,4434500
2026-05-12,91.6874897208,92.2973652279,90.9300703453,91.9432449341,4511500
2026-05-13,91.3235267219,91.6579769870,90.6349636830,91.6186294556,4944400
2026-05-14,91.5891215953,92.1596495502,91.2940188586,92.1498107910,4786900
2026-05-15,92.0612748286,92.3858863304,90.8316926293,91.0382690430,7820600
2026-05-18,91.4746680118,93.2004158285,91.3953213711,92.9425430298,6781000
2026-05-19,92.7937743623,94.1723901500,92.4069689293,93.3690261841,8408500
2026-05-20,93.7359973403,93.8847704047,92.7640198778,92.8532867432,5306800
2026-05-21,92.7937693760,93.6368141857,92.4268044073,93.4682006836,3741100
2026-05-22,93.7161515207,94.0236178539,93.0020469063,93.7756652832,3396200
2026-05-26,94.0236194621,94.0236194621,92.9822156204,93.3194274902,4168900
2026-05-27,93.0218912114,93.8252551526,92.6945919884,92.9722976685,3375000
2026-05-28,92.9623881462,93.4781262027,91.6631114322,91.7622909546,3650300
2026-05-29,91.7424541934,91.8416337116,90.6018708171,91.2961425781,9749100
2026-06-01,90.5225258316,90.8101517364,88.2909525807,88.3008728027,8510700
2026-06-02,88.6083292411,89.8976856676,88.3405437875,89.7687530518,5761800
2026-06-03,89.8580163700,91.6531982525,89.4513780605,89.7489166260,6635200
2026-06-04,90.3836745332,91.1771258405,89.2034253614,90.8696670532,4463800
2026-06-05,91.3854048059,92.8036939054,91.2068786407,91.8416366577,5619900
2026-06-08,91.5044252904,92.0201633445,90.1952359270,90.5324478149,5814300
2026-06-09,90.6415447973,92.5954123440,90.1753927349,92.1887664795,6255400
2026-06-10,92.8433617165,93.7260722679,92.0201573609,93.2500000000,5855200
2026-06-11,93.7756651796,94.2814829752,92.4466354671,92.5061416626,4756000
2026-06-12,92.8235253354,93.9046025320,92.4664805775,93.2301712036,8748200
2026-06-15,92.6152444119,93.9740272664,91.9904066381,93.0516433716,6925400
2026-06-16,93.1309898804,94.5096056098,92.9425434996,93.5376281738,5580400
2026-06-17,93.1111516075,93.8649295815,91.5540096829,91.7722091675,7127700
2026-06-18,91.7424569880,93.4880453154,91.6829507887,92.3276214600,20353100
2026-06-22,92.2978681470,93.3194315902,92.1292622047,92.6648406982,7250300
2026-06-23,93.5078791284,94.3310835398,92.7342682617,94.1525573730,7586600
2026-06-24,94.4500990800,95.1344430479,93.6665680277,94.9955902100,7483900
2026-06-25,94.9460084407,96.0766716380,94.4401830418,95.1245346069,7233000
2026-06-26,95.8485503468,96.4238021583,95.3129718569,96.3642959595,8925300
2026-06-29,96.2155220350,96.7213398541,95.6898637718,95.9576492310,4566900
2026-06-30,95.4121476470,95.8584668213,94.5790306288,94.9261627197,6910000
2026-07-01,95.0947738374,95.2336266813,94.3013300959,94.3410034180,4678600
2026-07-02,94.9559211466,97.1775817871,94.5988688139,97.1775817871,5279800
2026-07-06,96.5428151300,96.9296281252,94.9856731946,95.2038726807,4922100
2026-07-07,96.1262525622,98.4470926014,96.0270730455,96.4932250977,7158800
2026-07-08,96.6419994325,96.8205255917,95.2137901587,95.5906753540,5614500
2026-07-09,95.6402699818,95.8882225631,94.1128811726,94.3905868530,3842800
2026-07-10,94.4600156664,95.1443672297,94.3410032672,94.8269882202,3096700
2026-07-13,95.0154281961,96.1560039687,94.8369020423,95.6799392700,2842200
2026-07-14,96.0568286274,96.4535542715,94.9559185594,95.1741180420,2626900
2026-07-15,94.9360866490,95.6105179807,93.6864035059,93.8252563477,3303700
2026-07-16,94.0037821463,95.3526448044,94.0037821463,95.2832183838,3664100
2026-07-17,96.5031441997,97.5346202419,94.3608303422,94.5195236206,4926200
2026-07-20,94.9856704573,95.5906753543,93.6764811453,93.6864013672,4963800
2026-07-21,93.2400912953,93.6665700401,92.4466400040,93.0813980103,4622300
2026-07-22,94.0335365735,95.0650202423,93.6268982660,95.0154342651,4510800
2026-07-23,94.2319012504,95.8783024578,94.0632877440,95.8088760376,4472500
2026-07-24,96.2155198914,97.1478164334,95.8386271324,96.4535522461,4839600
2026-07-27,96.0568300960,97.2569197016,95.5113389481,95.6898651123,4638500
2026-07-28,96.4932292637,98.0503712010,95.9874038696,95.9874038696,5488800
2026-07-29,96.4932246063,96.8502769182,94.9162423009,95.2633819580,5287600
2026-07-30,96.4039609590,96.5130607005,92.9524652513,93.5673828125,6392200
2026-07-31,93.1210688592,94.4897643549,92.4664779932,93.7657470703,5583200
2026-08-03,92.1491027963,94.5294415711,91.9507361872,92.1788558960,8958400
2026-08-04,91.3358092563,92.7739387687,90.5026922149,92.4863128662,11142800
2026-08-05,92.7342653159,93.6665694421,91.1572905325,92.3375396729,5354800
2026-08-06,93.2500057938,93.4384521817,91.2465522159,92.1391830444,3958500
2026-08-07,91.4449080709,92.8235238042,90.9985964557,91.9309005737,7707900
2026-08-10,91.5936799879,92.2482784201,90.3043311338,90.5919494629,5047500
2026-08-11,90.4431884905,91.3358117545,90.2844952019,91.1672058105,4765300
2026-08-12,91.0085205310,91.8317173769,90.9787674310,91.7622909546,3437600
2026-08-13,92.0598358022,92.2482821890,91.6829505957,92.0300827026,3447800
2026-08-14,91.8317140890,92.6251653734,91.7821281131,92.0400009155,4185100
2026-08-17,91.5999984741,92.6399993896,91.5699996948,92.2900009155,4484400
2026-08-18,93.1600036621,93.4800033569,92.0100021362,92.0699996948,4177200
2026-08-19,92.5599975586,92.9199981689,91.5800018311,92.1900024414,4203200
2026-08-20,91.7500000000,92.6500015259,91.4100036621,91.4300003052,6415300
2026-08-21,91.4800033569,91.6500015259,88.9100036621,88.9400024414,6656700
2026-08-24,89.0599975586,90.4700012207,89.0550003052,90.0999984741,8593918
