Date,Open,High,Low,Close,Volume
2023-11-13,48.2300241065,49.0245433244,48.0094349555,48.5294647217,384136000
2023-11-14,49.5874949804,49.7412075587,48.9486872846,49.5635375977,416954000
2023-11-15,49.8420178262,49.8669689893,48.1102479459,48.7969665527,475497000
2023-11-16,48.5883560058,49.4327813449,48.2400068512,49.3878631592,339756000
2023-11-17,49.4317805590,49.6244219694,48.9157449608,49.2062034607,325205000
2023-11-20,49.2201747790,50.4538732437,49.0894182006,50.3151321411,414120000
2023-11-21,50.0326620534,50.4229328322,49.1303460218,49.8510017395,565747000
2023-11-22,49.7591684501,50.2412669218,47.6011918960,48.6252822876,899420000
2023-11-24,48.3797463844,48.8299068013,47.6560941051,47.6870384216,294645000
2023-11-27,47.7109937696,48.4396340242,47.5632705394,48.1521720886,395662000
2023-11-28,48.1461769705,48.2330167598,47.3845973102,47.7319488525,401491000
2023-11-29,48.2889111663,48.6711973723,47.7708766330,48.0503540039,382005000
2023-11-30,47.9345736762,48.0204158827,46.3355593499,46.6829109192,526247000
2023-12-01,46.4383665208,47.1121088302,46.1009946676,46.6779174805,369317000
2023-12-04,45.9911926352,45.9911926352,44.9261783189,45.4252471924,437543000
2023-12-05,45.3853288204,46.5173156256,45.1906751155,46.4833793640,371718000
2023-12-06,47.1312244012,47.3029200972,45.3314221459,45.4222602844,380590000
2023-12-07,45.6189108729,46.5462633122,45.5230805447,46.5133209229,350823000
2023-12-08,46.5123243078,47.6562907849,46.4674021745,47.4217071533,359224000
2023-12-11,47.4067426933,47.4466688313,45.7486903367,46.5442733765,509728000
2023-12-12,45.9643032103,47.5814278202,45.9643032103,47.5724449158,372387000
2023-12-13,47.5444889160,48.5077767764,47.5235262697,48.0026741028,447792000
2023-12-14,48.3041396881,48.5836416579,47.3378587297,48.2642097473,391232000
2023-12-15,48.1084889494,49.3163411154,48.0346189387,48.8032531738,479948000
2023-12-18,49.3123507991,50.3435150773,49.0627943757,49.9881477356,412587000
2023-12-19,49.3363026659,49.6118139109,48.8082419849,49.5159835815,464444000
2023-12-20,49.5668978416,49.9102892626,48.0126611583,48.0256385803,397894000
2023-12-21,48.7243967287,49.0078932308,48.3330901421,48.9030799866,300425000
2023-12-22,49.1077126723,49.2953788285,48.3810037280,48.7433624268,252507000
2023-12-26,48.8811098527,49.5119884036,48.8731246267,49.1915588379,244200000
2023-12-27,49.4231463386,49.5918451755,48.9978997602,49.3293113708,233648000
2023-12-28,49.5549191233,49.7954888321,49.3243261879,49.4341316223,246587000
2023-12-29,49.7246156616,49.9082911064,48.6644997123,49.4341316223,389293000
2024-01-02,49.1566258566,49.2075340573,47.5105534136,48.0825347900,411254000
2024-01-03,47.4007494713,48.0985067596,47.2360413116,47.4846000671,320896000
2024-01-04,47.6822488404,48.4139500387,47.4237094921,47.9128417969,306535000
2024-01-05,48.3760122810,49.4590861757,48.2202870417,49.0098838806,415039000
2024-01-08,49.4241519819,52.1822500833,49.3912095894,52.1602859497,642510000
2024-01-09,52.3080280926,54.2286142074,51.5982872442,53.0457153320,773100000
2024-01-10,53.5208679454,54.5031193415,53.3940905758,54.2535629272,533796000
2024-01-11,54.9014117012,55.2477961150,53.4649658493,54.7247238159,596759000
2024-01-12,54.5230860189,54.8724672945,54.2336034634,54.6129264832,352994000
2024-01-16,54.9203850302,56.7341587228,54.8025943631,56.2819633484,449580000
2024-01-17,56.2470255175,56.3708060568,54.6428783177,55.9535484314,474394000
2024-01-18,57.1584008623,57.4977977464,56.0074467731,57.0056724548,491650000
2024-01-19,57.8861069690,59.3944275450,57.1234626157,59.3854446411,543501000
2024-01-22,59.9424525167,60.2239536459,58.9651895030,59.5481529236,452955000
2024-01-23,59.4643094112,59.8037063287,58.4810564086,59.7667732239,294654000
2024-01-24,60.1970065475,62.7374892562,59.8316547954,61.2531280518,560271000
2024-01-25,62.2393686664,62.6077172267,60.7420301695,61.5076713562,482777000
2024-01-26,60.8518372476,61.6733788500,60.4655266771,60.9227104187,390309000
2024-01-29,61.1233539553,62.3781236184,60.7989336521,62.3541679382,348733000
2024-01-30,62.7883964243,63.3803427563,62.1495287942,62.6626167297,410735000
2024-01-31,61.3309916086,62.1585231706,60.5923066511,61.4178390503,453795000
2024-02-01,61.9898153893,63.0788830564,61.5406168638,62.9151725769,369146000
2024-02-02,63.8604917267,66.4818319392,63.5769952241,66.0426177979,476578000
2024-02-05,68.1039537878,69.3737001756,67.0857668212,69.2089920044,680078000
2024-02-06,69.5064528457,69.6302333811,66.1823670482,68.1019515991,683111000
2024-02-07,68.1977766132,70.0954044982,67.4800506230,69.9746170044,495575000
2024-02-08,69.9496558671,70.6683794937,69.3317585671,69.5174255371,414422000
2024-02-09,70.4078677939,72.0569374834,70.0874381182,72.0050354004,436637000
2024-02-12,72.4711848409,74.4786183228,71.1235816590,72.1198120117,613710000
2024-02-13,70.2751069102,73.3196914235,69.4964919043,72.0000381470,602580000
2024-02-14,73.0721382583,74.1043004617,71.8103807393,73.7688980103,504917000
2024-02-15,73.7379407817,73.8437478973,72.2715453967,72.5290832520,420122000
2024-02-16,73.9685147128,74.2699807907,72.3723529689,72.4841537476,495327000
2024-02-20,71.8193416995,71.8283284114,67.6138194626,69.3287734985,704833000
2024-02-21,67.8853364261,68.7657753067,66.1304599608,67.3522872925,673755000
2024-02-22,74.8918910806,78.4355880496,74.0883190186,78.3986587524,865100000
2024-02-23,80.6466533757,82.2478036454,77.4323654765,78.6771545410,829388000
2024-02-26,79.5585907729,80.5029191136,78.3657112831,78.9516754150,503973000
2024-02-27,79.2401493574,79.3389803406,77.0250924240,78.5613555908,391705000
2024-02-28,77.4822769187,78.7929431020,76.9881524852,77.5251998901,393110000
2024-02-29,78.9536681022,79.8480744620,78.2109848648,78.9716339111,507289000
2024-03-01,79.8580477692,82.1539696889,79.2940478698,82.1330032349,479135000
2024-03-04,83.9807164086,87.5393930852,83.5704501984,85.0857543945,615616000
2024-03-05,85.1227045267,85.9482794716,83.2729084960,85.8155059814,520639000
2024-03-06,87.8699380735,89.5689935882,86.8796474465,88.5467605591,582520000
2024-03-07,90.0022547750,92.6067490468,89.4472154743,92.5089187622,608119000
2024-03-08,94.9736470377,97.2317404077,86.3565552718,87.3767929077,1142269000
2024-03-11,86.2797065920,88.6436124187,84.0206151271,85.6258392334,678364000
2024-03-12,87.8969031446,91.8011425697,86.0011815049,91.7542266846,668075000
2024-03-13,90.8976988663,91.3459207014,88.2822222875,90.7309875488,635713000
2024-03-14,89.4222505453,90.4894039882,86.4503886044,87.7920684814,602318000
2024-03-15,86.7798412441,89.3913197997,86.1080072277,87.6852722168,642086000
2024-03-18,90.2318598178,92.2453738469,86.9345641808,88.3022003174,668976000
2024-03-19,86.5502309226,90.3875925439,84.8631554164,89.2435760498,672171000
2024-03-20,89.6418701074,90.2538177122,88.0705917370,90.2158813477,479063000
2024-03-21,92.1405420213,92.4879403766,90.2488116310,91.2770309448,480372000
2024-03-22,90.9835421779,94.6142598737,90.6770733481,94.1261062622,586719000
2024-03-25,93.7787188581,96.5988356256,93.3484636541,94.8378829956,552136000
2024-03-26,95.6854176784,96.2085145529,92.3422039686,92.4011001587,513648000
2024-03-27,92.9511566079,93.0789338539,88.9690488436,90.0941009521,586067000
2024-03-28,89.8445176120,91.1422748017,89.0389125628,90.1999053955,435212000
2024-04-01,90.1430091137,92.0656767675,89.0498995434,90.2068939209,452441000
2024-04-02,88.2951991367,89.9383592955,87.4686342450,89.2974700928,433064000
2024-04-03,88.3311514237,90.2178859755,88.2472968932,88.8103179932,370067000
2024-04-04,90.2498154516,90.4774260132,85.7316334629,85.7565917969,434965000
2024-04-05,86.7159466779,88.3281624419,85.7775755946,87.8559799194,399678000
2024-04-08,88.5467541436,88.6765344231,86.5821594653,86.9824676514,283220000
2024-04-09,87.2909409012,87.4836082761,82.8785785007,85.2065429688,501700000
2024-04-10,83.7810201090,87.2490177899,83.5643921134,86.8886413574,431929000
2024-04-11,87.2689793680,90.5822460106,86.7758370833,90.4594573975,431637000
2024-04-12,89.5440632782,90.0192466432,87.3788110023,88.0336761475,426805000
2024-04-15,88.9440822883,90.4564645082,85.7805580328,85.8524322510,443077000
2024-04-16,86.2836864511,87.9657731920,85.9153282212,87.2639923096,370453000
2024-04-17,88.1873872594,88.6216409673,83.8049716799,83.8898315430,495400000
2024-04-18,84.8232139344,86.0411075799,82.2596494109,84.5247268677,447260000
2024-04-19,83.0063742807,84.1783423774,75.4754065153,76.0683746338,875198000
2024-04-22,77.9690717142,79.9346720360,76.2680206122,79.3806304932,596341000
2024-04-23,80.6294745958,82.6260197405,80.1253496886,82.2806167603,438559000
2024-04-24,83.8049734488,83.9367491966,79.0462101405,79.5393600464,512208000
2024-04-25,78.7317525301,83.1790583894,78.0878701124,82.4892578125,424641000
2024-04-26,83.6732238742,88.1784291598,83.2429685744,87.5834579468,551011000
2024-04-29,87.4436773878,87.8399871067,85.1186984513,87.6054000854,388971000
2024-04-30,87.0892964324,88.6655711887,86.1509254004,86.2527465820,363709000
2024-05-01,84.9300229084,85.8514248439,81.1146196499,82.8975372314,559863000
2024-05-02,84.3031064177,86.0880195433,83.0562635973,85.6687469482,377898000
2024-05-03,87.6373400551,89.1267592954,86.8896334547,88.6356124878,398341000
2024-05-06,89.2355779628,92.0606909593,88.9011575900,91.9808273315,376203000
2024-05-07,90.9406267031,91.6224454721,88.8572340309,90.3975677490,437342000
2024-05-08,89.3284176160,91.0364603590,89.2655229162,90.2558135986,325721000
2024-05-09,90.3726237648,90.9146850808,88.0785966956,88.5937042236,378013000
2024-05-10,90.1490045094,91.2431119136,89.0728637570,89.7227401733,335325000
2024-05-13,90.3217019206,90.8408079192,88.3760711905,90.2428436279,289680000
2024-05-14,89.4442201549,91.4926773525,88.7803680032,91.1981887817,296507000
2024-05-15,92.3122530646,94.6981236870,91.4407600912,94.4665222168,417735000
2024-05-16,94.7460498096,95.6534761305,93.9404370509,94.1959991455,323952000
2024-05-17,94.2059865306,94.5763402277,91.6474104247,92.3192443848,359691000
2024-05-20,93.5880600014,95.0355522830,93.2785979202,94.6162796021,318764000
2024-05-21,93.4372989273,95.2351900473,93.0190240643,95.2212142944,328946000
2024-05-22,95.2940883178,95.8541161701,93.0879071432,94.7859649658,548648000
2024-05-23,101.8517606407,106.1363466224,101.3446349110,103.6197052002,835065000
2024-05-24,104.2685576921,106.2910586712,102.8220633954,106.2850723267,429494000
2024-05-28,110.0535438447,114.7404323767,109.6931674537,113.7042236328,652728000
2024-05-29,112.8547126704,115.2924879152,110.7094229297,114.6266403198,557442000
2024-05-30,114.4519449959,115.6189242826,109.4735604672,110.3091125488,484553000
2024-05-31,112.3256094135,112.5222752951,106.7552550949,109.4436035156,613263000
2024-06-03,113.4247150655,114.8013305664,111.8095064195,114.8013305664,438392000
2024-06-04,115.5161151362,116.3985831758,113.8479963882,116.2358627319,403324000
2024-06-05,118.1665141353,122.2374646245,117.2650742061,122.2284851074,528402000
2024-06-06,123.8337129921,125.3700559483,118.1156108471,120.7889862061,664696000
2024-06-07,119.5630961869,121.4817806590,117.8181223441,120.6791687012,412386000
2024-06-10,120.1620600222,122.8873396018,116.8078639119,121.5796051025,313434100
2024-06-11,121.5696221602,122.6678181861,118.5446092925,120.7110443115,222551200
2024-06-12,122.8575023861,126.6712162731,122.3683108136,124.9939804077,299595000
2024-06-13,129.1770893050,129.5864183097,126.9507630154,129.3967285156,260704500
2024-06-14,129.7461556012,132.6214061597,128.1088548548,131.6629943848,309320400
2024-06-17,132.7711830764,133.5099557271,129.3667902513,130.7644805908,288504400
2024-06-18,130.9242067198,136.1056689409,130.4749502477,135.3569030762,294335100
2024-06-20,139.5699661937,140.5283780106,129.3068828548,130.5648040771,517768400
2024-06-21,126.9108228583,130.4150491776,124.0954635600,126.3617248535,649445800
2024-06-24,123.0372052053,124.2551989017,117.8457649044,117.9156494141,476060900
2024-06-25,121.0005620694,126.2918439537,119.1236583559,125.8825149536,414192600
2024-06-26,125.9224337684,127.9091568292,122.3982440660,126.1919937134,362975900
2024-06-27,123.8957921998,126.2019962793,122.7177335825,123.7859725952,252571700
2024-06-28,124.3750052910,127.4998521303,122.5480147302,123.3367156982,315516700
2024-07-01,123.2668229775,124.6345636750,118.6344590209,124.0954589844,284885500
2024-07-02,120.9306653341,123.2069197567,120.8308314178,122.4681320190,218374000
2024-07-03,121.4598215236,128.0689239502,121.1603121037,128.0689239502,215749000
2024-07-05,127.1703925870,128.6379825274,125.4731929955,125.6229476929,214176700
2024-07-08,127.2802058195,130.5548147910,126.8309493668,127.9890365601,237677300
2024-07-09,130.1355144488,133.5998057633,128.4382996212,131.1638183594,285366600
2024-07-10,133.8094619018,134.8777086047,132.2021104335,134.6880187988,248978600
2024-07-11,135.5266111961,135.9259468667,126.8409308733,127.1903533936,374782700
2024-07-12,128.0489453514,131.7029265535,127.0106633526,129.0273437500,252680500
2024-07-15,130.3451440845,131.1737800395,126.9707090566,128.2286376953,208326200
2024-07-16,128.2286559338,128.8276595007,124.3750069089,126.1520767212,214769500
2024-07-17,121.1503089062,121.6494861226,116.5279306240,117.7958374023,390086200
2024-07-18,121.6494909729,122.1985889796,116.3681948984,120.8907394409,320979500
2024-07-19,120.1519549347,121.3998979806,117.1768629787,117.7359390259,217223800
2024-07-22,120.1519624096,123.8658423639,119.6627708379,123.3367156982,258068900
2024-07-23,122.5779572987,124.4848179410,121.8990759727,122.3882675171,173911000
2024-07-24,118.9739144654,119.7526298256,113.2533469396,114.0620117188,327776900
2024-07-25,112.8539892555,116.4380781166,106.1250823169,112.0952377319,460067000
2024-07-26,115.9988091619,116.0087872225,111.3963944119,112.8739547729,293399100
2024-07-29,113.5029225587,116.0886569896,111.1168559757,111.4063720703,248152100
2024-07-30,111.3364690058,111.8056967490,102.3712515911,103.5592956543,486833300
2024-07-31,112.7142153948,118.1452582531,110.6975352036,116.8274307251,473174200
2024-08-01,117.3366056358,119.9622829009,106.6342439519,109.0302963257,523462300
2024-08-02,103.5892641895,108.5411015542,101.2031975637,107.0934829712,482027500
2024-08-05,91.9085194925,103.2398499821,90.5407786032,100.2847137451,552842400
2024-08-06,103.6691316763,107.5327664844,100.3845519457,104.0784606934,409012100
2024-08-07,107.6325862976,108.6209626457,98.5275989707,98.7472381592,411440400
2024-08-08,101.8321428561,105.3263830521,97.3595120538,104.7972564697,391910000
2024-08-09,105.4661716386,106.4245910706,103.2598090476,104.5776367188,290844200
2024-08-12,106.1450450850,110.8872287344,106.0851462553,108.8405990601,325559900
2024-08-13,112.2549820934,116.0387465515,111.3963966166,115.9488906860,312646700
2024-08-14,118.3349528712,118.4048373787,113.8822928956,117.8856964111,339246400
2024-08-15,118.5645775314,123.0372012365,117.2766993669,122.6578292847,318086700
2024-08-16,121.7393448446,124.7943070436,120.9805933250,124.3750000000,302589900
2024-08-19,124.0754979878,129.7860870361,123.2169124950,129.7860870361,318333600
2024-08-20,128.1887205573,129.6662962876,125.6828560734,127.0406188965,300087400
2024-08-21,127.1105002929,129.1371664162,126.4515902543,128.2885589600,257883600
2024-08-22,129.8060492690,130.5348437488,122.8974307174,123.5363769531,376189100
2024-08-23,125.6529008598,129.3867522595,125.0139545745,129.1571197510,323230300
2024-08-26,129.3568058424,131.0440122289,124.1653576329,126.2519149780,331964700
2024-08-27,124.8442452683,128.9874107479,123.6761646023,128.0888977051,303134600
2024-08-28,127.9091770605,128.1188382139,122.4381985207,125.4033126831,448101100
2024-08-29,121.1603002884,124.2252482370,116.5179504336,117.3964996338,453023300
2024-08-30,119.3333091101,121.5496572621,117.0271127116,119.1735763550,333751600
2024-09-03,115.8191103773,116.0187782352,107.1134577157,107.8222885132,477155100
2024-09-04,105.2365534989,113.0836130104,103.9486752554,106.0352325439,372470300
2024-09-05,104.8172438665,109.4695798052,104.5876265815,107.0335922241,306850700
2024-09-06,107.8622232543,107.9720428608,100.7838857468,102.6607971191,413638100
2024-09-09,104.7074047486,106.3746623538,103.5193682145,106.2947921753,273912000
2024-09-10,107.6325954237,109.2199830279,104.7773009652,107.9221191406,268283700
2024-09-11,109.2100054976,116.9971741685,107.2432457815,116.7176361084,441422400
2024-09-12,116.6577172051,120.6015594802,115.1999958284,118.9541320801,366052700
2024-09-13,118.8942191250,119.7728434504,117.4165247958,118.9141845703,238358300
2024-09-16,116.6077953697,117.9956262038,114.1815861385,116.5978088379,248772300
2024-09-17,117.9856370193,118.6146590094,114.6508515265,115.4096603394,231925900
2024-09-18,115.7091956070,117.5163693291,113.0433629896,113.1931304932,310318900
2024-09-19,117.1669184466,119.4733197503,117.0670759820,117.6861114502,293506400
2024-09-20,116.8773746397,118.4349460954,115.2099818009,115.8190307617,382462400
2024-09-23,116.3681693858,116.8074777468,114.6808035753,116.0786209106,206228500
2024-09-24,116.3382075752,121.6099763640,115.1999867595,120.6814270020,354966800
2024-09-25,121.8296256754,124.7450757915,121.4202693029,123.3173065186,284692900
2024-09-26,126.6021852728,127.4708231305,121.6099856582,123.8464889526,302582900
2024-09-27,123.7765997601,123.8365037185,119.0739485880,121.2106094360,271009200
2024-09-30,118.1254199817,121.3104456423,117.9656735617,121.2505416870,226553700
2024-10-01,121.5800216434,122.2489821567,115.6093553871,116.8174667358,302094500
2024-10-02,116.2583450866,119.1937532302,114.9603701618,118.6645812988,221845900
2024-10-03,120.7313511383,124.1659868392,120.1522541668,122.6583404541,277118000
2024-10-04,124.7450859792,124.8449284477,121.6399372202,124.7251129150,243678100
2024-10-07,124.7949925984,130.4361791786,124.7550540910,127.5207366943,346250200
2024-10-08,130.0567764001,133.2717541096,129.2180905373,132.6826782227,285722500
2024-10-09,133.9007986665,134.3101627525,131.1750615357,132.4430694580,246191600
2024-10-10,131.7042159413,134.7893916949,130.7956319409,134.5996856689,242311300
2024-10-11,133.8009303399,135.5681732924,133.4514855032,134.5897064209,170209500
2024-10-14,136.2571042085,139.3822261963,136.0873712414,137.8546142578,232347700
2024-10-15,137.6549223893,138.3538426000,128.5391752535,131.3947143555,377831000
2024-10-16,133.7709792785,136.4068601183,131.3747295096,135.5082702637,264879700
2024-10-17,139.1226134696,140.6701983778,136.6564656719,136.7163696289,306435900
2024-10-18,138.4536513537,138.6832882520,137.0658205798,137.7846984863,176090200
2024-10-21,137.9144980113,143.4857940674,137.7846959587,143.4857940674,264554500
2024-10-22,142.6870502342,144.1946890036,141.5588082683,143.3659820557,226311600
2024-10-23,141.8084176673,142.2077875330,137.2455552501,139.3422698975,285930000
2024-10-24,140.6003124973,141.1294844197,138.2439937496,140.1909484863,172354900
2024-10-25,140.7101191797,143.9051388521,140.5803323604,141.3191680908,205122100
2024-10-28,142.7768924476,142.9166734112,139.8314980630,140.3007659912,173586700
2024-10-29,140.0711235834,142.0380513591,138.6832927644,141.0296325684,157593600
2024-10-30,139.3222892922,140.1110653014,136.5965527806,139.1226043701,179418100
2024-10-31,137.3853322552,137.3953111693,131.9038918824,132.5528717041,270039600
2024-11-01,134.4898767241,137.0958059616,134.3600898725,135.1887817383,207127800
2024-11-04,136.9959472521,138.7432171009,135.3585064032,135.8377532959,187528200
2024-11-05,137.2355578866,140.1510004959,137.1157499767,139.6917266846,160537400
2024-11-06,142.7369832206,146.2614750566,141.7385432618,145.3828430176,242043900
2024-11-07,146.1616297903,148.6976606661,145.9419717733,148.6477508545,207323300
2024-11-08,148.5378788549,149.5363185578,146.0317854505,147.3996582031,175665800
2024-11-11,148.4480491391,148.6177973427,143.3460354591,145.0333862305,182325600
2024-11-12,146.5510008286,149.4165183398,145.7821978737,148.0586395264,198634700
2024-11-13,148.8374438613,149.0970327519,145.6723759576,146.0418090820,191903300
2024-11-14,147.4096683770,148.7675472702,145.3229326119,146.5310363770,194463300
2024-11-15,144.6439744082,145.0134075079,139.8614542891,141.7584838867,250132900
2024-11-18,139.2823404686,141.3291449347,136.9360010406,139.9313201904,221205300
2024-11-19,141.0995295915,146.9004627925,140.7700426066,146.7806396484,227834900
2024-11-20,147.1800476537,147.3298075633,142.5073404173,145.6624145508,309871700
2024-11-21,149.1170042052,152.6514747252,140.4804899845,146.4411773682,400946600
2024-11-22,145.7023328298,146.9304249226,140.8798813363,141.7285461426,236406200
2024-11-25,141.7684718227,141.8283757727,135.6081001224,135.8077850342,344941900
2024-11-26,137.4851722903,139.0826822372,135.4583404958,136.7063903809,190287700
2024-11-27,134.7993582372,137.0059170021,131.5943748604,135.1288452148,226370900
2024-11-29,136.5666091359,139.1326070073,135.8377522702,138.0343170166,141863200
2024-12-02,138.6134117376,140.2308794840,137.6049929335,138.4137268066,171682800
2024-12-03,138.0443185905,140.3207607313,137.7348046064,140.0411987305,164414000
2024-12-04,141.7784584460,145.5625387673,140.0711196021,144.9135589600,231224300
2024-12-05,144.8936174537,146.3214777725,143.7353435501,144.8436889648,172621200
2024-12-06,144.3843828258,145.4827333965,141.0992802449,142.2276000977,188505600
2024-12-09,138.7627466061,139.7412808050,136.9254943693,138.6029815674,189308600
2024-12-10,138.8026874895,141.6085097062,133.5904709097,134.8685760498,210020900
2024-12-11,137.1551451183,139.9609519123,135.0083576724,139.1022338867,184905200
2024-12-12,136.8755708421,138.2335432480,135.5974809584,137.1351776123,159211400
2024-12-13,138.7328133374,139.3918327937,132.3423479575,134.0498046875,231514900
2024-12-16,133.9798724706,134.1995455746,130.2254857362,131.8031311035,237951100
2024-12-17,128.8974770984,131.3937487065,126.6708070901,130.1955413818,259410300
2024-12-18,133.6603731199,136.4961341273,128.0886928319,128.7177581787,277444500
2024-12-19,131.5634986282,133.8301176054,129.3568029702,130.4851074219,209719200
2024-12-20,129.6163934917,135.0782365235,128.0287685409,134.4990997314,306528600
2024-12-23,136.0767567467,139.5815166012,134.9184830633,139.4617004395,176053500
2024-12-24,139.7912216368,141.6883821217,138.4432287623,140.0108947754,105157000
2024-12-26,139.4916759780,140.6399702369,137.5246124278,139.7213287354,116205600
2024-12-27,138.3433759091,138.8126761914,134.5091063662,136.8056640625,170582600
2024-12-30,134.6289212566,140.0608106757,133.8201316990,137.2849578857,167734700
2024-12-31,137.8241809326,137.8641298204,133.6304466398,134.0897521973,155659200
2025-01-02,135.7971616953,138.6728711714,134.4292098684,138.1037139893,198247200
2025-01-03,139.8011917982,144.6838985290,139.5216105927,144.2545471191,229322500
2025-01-06,148.3684096375,151.9330931434,147.5995688796,149.2071533203,265377400
2025-01-07,152.8017588129,152.9016157601,139.8011735129,139.9309844971,351782200
2025-01-08,142.3673798509,143.7353319671,137.3548616440,139.9010620117,227349900
2025-01-10,137.2450178622,139.7113355718,134.0198390251,135.7073211670,207602500
2025-01-13,129.7961674567,133.2909483391,129.3168722515,133.0313262939,204808900
2025-01-14,135.8471181389,136.1766278538,129.8560656541,131.5635070801,195590500
2025-01-15,133.4507004981,136.2465283000,131.0942190241,136.0368499756,185217300
2025-01-16,138.4332346192,138.5430711770,133.2909213150,133.3708038330,209235600
2025-01-17,136.4861555400,138.2934538347,135.2579941150,137.5046386719,201188800
2025-01-21,138.9524872615,141.6185039100,136.8855667472,140.6199951172,197749000
2025-01-22,144.4442829463,147.5696050494,143.4557537748,146.8506927490,237651400
2025-01-23,144.8336956285,147.0104373661,143.5056771774,147.0004577637,155915500
2025-01-24,148.1487118840,148.7478231214,141.6684010058,142.4072875977,234657600
2025-01-27,124.6138910710,128.2085133147,116.5259643596,118.2434005737,818830900
2025-01-28,121.6283522250,128.8076328011,116.0766458382,128.7976531982,579666400
2025-01-29,126.3113610877,126.7007789038,119.8709824826,123.5155334473,467120600
2025-01-30,122.9164197916,124.8135878505,117.9238762776,124.4641113281,392925500
2025-01-31,123.5954041217,127.6593341752,119.0122529026,119.8909378052,388161100
2025-02-03,114.5788677681,118.3931705124,112.8414648474,116.4860229492,371235700
2025-02-04,116.7855784411,121.0192532614,116.5259640420,118.4730606079,256550000
2025-02-05,121.5784157153,124.8135816178,120.5799070623,124.6438369751,262230800
2025-02-06,127.2299674999,128.5779602416,125.0232643471,128.4880828857,251483600
2025-02-07,129.0272766177,130.1755553608,124.8135692993,129.6463470459,228186300
2025-02-10,129.8959828617,134.7986638479,129.7661871014,133.3708038330,216989100
2025-02-11,132.3822708608,134.2794310898,130.8245998961,132.6019439697,178902400
2025-02-12,129.8261026458,132.0427931310,128.8875020503,130.9444274902,160278600
2025-02-13,131.3637933816,136.2964284687,130.9743756240,135.0882263184,197430000
2025-02-14,136.2764682669,139.0423417366,135.2979339699,138.6429443359,195479600
2025-02-18,141.0593298035,143.2260918770,137.7242991309,139.1921081543,219176600
2025-02-19,139.3019506167,141.1491979037,137.0153722766,139.0223693848,167536000
2025-02-20,139.8211794831,140.4502448732,136.5860056380,139.9010620117,143903600
2025-02-21,139.8311414545,141.2490371129,133.8301100898,134.2295074463,228217600
2025-02-24,136.3563578561,138.3833294799,129.8860251663,130.0857238770,251381100
2025-02-25,129.7861492845,130.0058224050,124.2544181004,126.4411468506,271428700
2025-02-26,129.7961438130,133.5305563817,128.2983808505,131.0842132568,322553800
2025-02-27,134.7986782828,134.8086578851,119.8310345828,119.9708251953,443175800
2025-02-28,117.8439993429,124.9034559019,116.2264200432,124.7337112427,389091100
2025-03-03,123.3258120201,123.5155234934,112.1125559354,113.8899002075,411381400
2025-03-04,110.4849986041,119.1320807224,109.9458029460,115.8170318604,398163300
2025-03-05,117.4046575176,118.1036105767,114.3392360417,117.1250762939,284337900
2025-03-06,113.3606904002,115.1779759120,110.0556290728,110.4051055908,321181900
2025-03-07,111.0840947777,113.3107725687,107.3995951738,112.5219497681,341755500
2025-03-10,109.7361086911,111.6831976273,105.3027275835,106.8204650879,366487400
2025-03-11,106.8304516700,112.0726227371,104.6137609713,108.5978164673,354865700
2025-03-12,113.9603053213,116.5966103446,112.7220350690,115.5780334473,323857500
2025-03-13,116.8662187580,117.5952004968,113.6307551754,115.4182510376,299033100
2025-03-14,118.4440101408,121.7094305400,117.9846548086,121.4997253418,277593500
2025-03-17,122.5682233690,122.7180149679,117.8648159232,119.3627166748,255501500
2025-03-18,117.8348662734,118.8534354941,114.3797092444,115.2684631348,299686900
2025-03-19,117.1058796551,120.2814296142,115.5181084849,117.3555297852,273426200
2025-03-20,116.3868956858,120.0317815524,116.3070058143,118.3641204834,248829700
2025-03-21,116.7763474095,117.8248733858,115.2584703505,117.5352783203,266498500
2025-03-24,119.7122317969,122.0489610575,119.1729865830,121.2400970459,228452500
2025-03-25,120.3812994377,121.1202617120,118.7535756640,120.5211029053,167447200
2025-03-26,118.5638454632,118.6736845134,112.5522659461,113.6007995605,293463300
2025-03-27,111.1941656114,114.2898256783,110.5051364381,111.2740554810,236902100
2025-03-28,111.3339702881,112.7120438872,108.9173588485,109.5165176392,229872500
2025-03-31,104.9828731019,110.8047161382,103.5049485541,108.2283248901,299212700
2025-04-01,108.3681333903,110.0457826974,106.3210067385,109.9958572388,222614000
2025-04-02,107.1398479774,111.8232867350,106.6405477301,110.2654647827,220601200
2025-04-03,103.3651453995,105.4821736964,101.4578146858,101.6575393677,338769400
2025-04-04,98.7715853476,99.9898716348,91.9810984714,94.1780166626,532273800
2025-04-07,87.3375893785,101.6075898958,86.4987687061,97.5033416748,611041300
2025-04-08,103.6647221821,105.7018682483,94.3278084260,96.1652374268,476243400
2025-04-09,98.7516104513,114.9389248904,97.3935130570,114.1700057983,612918300
2025-04-10,109.2169404462,110.7048530718,99.0112420220,107.4194564819,437812400
2025-04-11,108.3481652486,111.3939001302,107.3295959874,110.7747650146,313417300
2025-04-14,113.9503124554,114.1300608640,108.9173646329,110.5550689697,264705000
2025-04-15,110.8147019944,113.4609949217,110.3453585265,112.0429763794,228966900
2025-04-16,104.4036941040,106.6405572789,100.3094256146,104.3437728882,397016900
2025-04-17,104.3038179569,104.3237942332,99.9099819033,101.3479614258,292517500
