Date,Open,High,Low,Close,Volume
2023-06-01,126.9290669875,128.5189264452,125.9342308677,127.9145965576,12248100
2023-06-02,129.7555196433,131.5406326017,129.5509741201,130.6015930176,12922500
2023-06-05,130.2668732836,130.2668732836,128.4259779055,129.3185272217,8511900
2023-06-06,128.9373278322,130.2575812684,128.5003597240,129.5509643555,9329500
2023-06-07,129.7462258343,131.3453921685,129.0768067090,130.8061370850,9281400
2023-06-08,130.7875249381,130.9920704383,129.6811236016,130.8433074951,7368100
2023-06-09,130.4900305589,131.8381612169,130.3598665130,131.1036529541,7249100
2023-06-12,131.1594036687,131.3918403967,129.9414232972,131.0943145752,7596600
2023-06-13,130.6108755375,132.8329706565,130.2947649117,132.0426940918,7701600
2023-06-14,132.9538243976,133.5209706496,130.8154034056,131.5499114990,9068700
2023-06-15,130.7131234143,133.3257101362,130.1924673797,133.0374908447,9343100
2023-06-16,133.0003177057,133.8556832852,132.4889539932,133.1955566406,13813500
2023-06-20,132.5912119021,132.9538126418,131.1315023942,132.5168304443,8428600
2023-06-21,132.8608349910,133.9021612339,131.7358491133,132.3215942383,9926500
2023-06-22,132.3122990764,132.5819336628,129.1883484526,129.7740936279,10075200
2023-06-23,128.8071339652,129.4021714354,127.9517684886,129.0953674316,9919500
2023-06-26,129.1139731466,130.1738842559,128.0168783960,129.4114990234,8429700
2023-06-27,129.2348298091,130.0158138650,128.8071399575,129.4207763672,8154000
2023-06-28,129.3836003130,129.4300905019,128.2679067125,128.8536376953,7558600
2023-06-29,130.2297006381,133.4745093744,130.0251551136,133.3536376953,15423200
2023-06-30,134.4414583400,135.7430988183,133.5674936530,135.2224426270,14212800
2023-07-03,135.9197343507,137.1191018987,135.7430801272,136.3102264404,8021600
2023-07-05,135.6830337419,136.1417294807,135.1400752301,135.4021911621,8934900
2023-07-06,133.8856396654,134.2320040302,132.4065489823,134.0635070801,9709500
2023-07-07,134.7188078428,136.5255363940,133.8669239892,135.1213378906,8981500
2023-07-10,135.2711278259,136.6659702032,135.2711278259,135.8796081543,9100100
2023-07-11,136.9935685103,138.3790543072,136.4038149987,138.0045928955,11260900
2023-07-12,138.0327137443,140.2981523434,137.6114570388,138.6880035400,11323200
2023-07-13,139.2028739892,139.8300809334,138.3135511366,139.3620147705,11234900
2023-07-14,141.8708430438,143.1252568103,138.9313883979,140.2045288086,27028400
2023-07-17,140.7475044980,143.9303487734,140.7475044980,143.5839843750,17262400
2023-07-18,143.5839687081,144.5388133160,143.0597369350,143.8460845947,13491700
2023-07-19,142.9942085353,145.2971002737,142.4980595600,144.3984069824,12510000
2023-07-20,144.6605180284,146.5889482123,144.5481867274,146.1770477295,9935900
2023-07-21,145.8493984975,146.1676800149,144.8102911921,145.0536804199,10636400
2023-07-24,145.0723953395,148.6484125992,144.8477184890,147.9088745117,14381400
2023-07-25,147.2535997158,147.6467735305,145.9991859807,146.8042602539,9944700
2023-07-26,146.7013070775,148.1429446137,146.2987627386,147.6842346191,8728600
2023-07-27,147.6935749082,148.6390632476,145.6153603699,146.0553436279,10778400
2023-07-28,147.2348989541,147.5344681708,146.4485511864,146.8885345459,9103800
2023-07-31,147.1412636473,149.2007660730,147.1131808219,147.8714599609,8892700
2023-08-01,147.3752989407,147.9089012002,146.1770507572,147.1412658691,6853900
2023-08-02,145.6247143812,145.7464161312,144.1081848753,145.4749298096,8299400
2023-08-03,145.1005191599,146.8978916186,144.4920388255,146.3643035889,6084000
2023-08-04,146.4110641355,147.7216577303,145.7557744802,146.0553436279,6209400
2023-08-07,146.5983223410,147.6280592895,146.5983223410,146.7480926514,7251800
2023-08-08,144.4639220024,146.0178905343,142.8444030785,145.9242858887,8623400
2023-08-09,145.4000689314,145.5872925258,143.6682185432,143.9677734375,6277800
2023-08-10,144.5201072568,145.5124051970,143.3124886055,143.7524719238,5995100
2023-08-11,143.2562959220,144.6511379109,142.8818487910,144.5856018066,5180700
2023-08-14,143.7992608844,145.0255917218,143.1533274121,144.8851776123,5044300
2023-08-15,143.0878296493,143.4810035064,140.6351532778,141.1968383789,10300300
2023-08-16,140.9815196692,141.3185278437,140.1202654468,140.5977020264,6978200
2023-08-17,141.2436264856,141.5993469972,138.9220084176,139.1373291016,9953900
2023-08-18,138.2199259705,139.9517764090,138.0233461901,139.4556274414,8517500
2023-08-21,140.0921852016,140.5134561406,138.5662993507,139.9330444336,8327000
2023-08-22,139.7271029659,140.0828378135,136.5349026559,137.0310516357,9673300
2023-08-23,137.0029345015,138.1637291293,136.1697775285,137.9577789307,7858000
2023-08-24,138.0794961376,139.8675120243,137.6020738696,137.8267364502,6534000
2023-08-25,137.8735705999,139.1279845137,136.5349082032,137.6582641602,6695500
2023-08-28,138.1450516173,139.1186229331,137.7331511161,138.1356811523,5094100
2023-08-29,138.2760905828,139.3432806966,137.7799273859,139.2590179443,6337000
2023-08-30,139.1279853184,139.6241343213,137.7893229141,138.6973724365,6277300
2023-08-31,138.7909661073,138.8752288681,136.6378732997,136.9842376709,10933900
2023-09-01,136.7595605427,138.6224689111,136.3944695271,137.4429473877,7903500
2023-09-05,137.7612169854,138.7441586451,135.7485241994,135.9263916016,7854700
2023-09-06,135.4583024619,136.2446499422,134.9059879900,135.7017059326,8629200
2023-09-07,134.9247417115,135.9919318730,134.2319987249,134.5409240723,8373700
2023-09-08,134.2132785119,134.9153777119,133.5392621371,134.6439056396,7107900
2023-09-11,135.5051451671,135.7859877031,134.5128472531,135.2336730957,6854200
2023-09-12,135.2710963139,137.9109958458,134.8498397012,136.9935760498,8363200
2023-09-13,137.9297239542,138.2667321396,136.5068132017,137.0591278076,8325900
2023-09-14,138.3977929757,140.3262231888,138.0982380736,139.7177429199,10034900
2023-09-15,139.4087917536,140.1670564753,138.8377505966,139.3058166504,19863400
2023-09-18,138.6973446824,139.6147502024,138.3135270674,139.5960235596,6512400
2023-09-19,139.9517540283,140.1577042405,137.8080177265,139.4181518555,7943400
2023-09-20,140.0921848783,140.6538699396,138.6786303294,138.8284149170,7332000
2023-09-21,138.1544237421,139.3433159107,137.2651008033,137.7425231934,8052400
2023-09-22,137.8828795412,138.0888297293,135.9170108612,136.4225158691,7071700
2023-09-25,136.0668359135,137.1621089936,134.5222090435,137.0965728760,7044700
2023-09-26,135.3647339360,136.5255288259,135.0183552778,135.6736450195,7468400
2023-09-27,135.9170457438,136.7595590680,135.2804683763,136.4693603516,6717800
2023-09-28,136.9373960980,139.3619746964,136.6846364431,138.1637268066,8868100
2023-09-29,139.1092436150,139.2590139034,135.6081042213,135.7578887939,11917800
2023-10-02,135.5800359400,136.3195741349,133.5205478399,134.5877380371,9170600
2023-10-03,134.0541240889,134.4192150644,133.2584203137,133.5954284668,9431100
2023-10-04,134.0447649882,134.3068808477,132.8652293360,134.1945495605,8128700
2023-10-05,133.9493612072,134.9489954403,132.8082911556,134.7603759766,8576200
2023-10-06,134.7698084807,137.5706375720,134.0436638745,136.8350677490,10270600
2023-10-09,135.4770900778,137.1179699867,135.3262002686,136.5238647461,6964900
2023-10-10,137.1368341419,138.4099435178,137.0048091569,137.3537292480,11288800
2023-10-11,138.1647359434,138.8437256524,136.7596160539,137.8252410889,8698200
2023-10-12,137.9667180701,138.5891277575,136.8633632912,137.5046234131,10484400
2023-10-13,140.0414051365,144.3888190298,139.4189954380,139.5698852539,29427000
2023-10-16,140.9373067071,141.0033264056,138.3628118726,139.4284515381,12663500
2023-10-17,139.1643928589,140.8052729330,138.4288085624,139.1266632080,11482700
2023-10-18,138.2402134626,139.0795183858,137.0897036503,137.5989532471,9620300
2023-10-19,137.1934163018,138.6457055485,136.6276010959,137.0142364502,11143600
2023-10-20,136.3352597722,136.8727849322,134.0248009373,134.8075256348,13332900
2023-10-23,134.7981121972,135.4959524444,132.7139878941,132.9686126709,10133400
2023-10-24,133.1477710722,133.6570061540,132.3650464325,133.1289062500,8881400
2023-10-25,132.5631156887,133.1383561704,131.5634813825,132.4027862549,8242600
2023-10-26,131.7992392386,133.6004487371,131.4880343732,132.7422790527,9109400
2023-10-27,131.0353716337,131.1768362314,127.4895473202,127.9610671997,17434700
2023-10-30,128.6683391598,130.1771940483,128.2911146455,129.5925140381,9855500
2023-10-31,129.8660041527,131.3088537507,129.6396694431,131.1390991211,9672500
2023-11-01,131.3182952427,132.5253850640,130.5827253326,131.0259552002,9432000
2023-11-02,132.1104252988,133.4212498783,131.2994105986,133.3646697998,10186200
2023-11-03,134.0908306209,135.5808352223,133.7702005444,134.8546905518,9538700
2023-11-06,135.0149841566,135.9768886230,134.6566244871,135.8731536865,7625100
2023-11-07,135.3356243076,136.0429040938,134.6849389916,135.8071441650,6297900
2023-11-08,135.9014602593,136.5898752543,135.4393655970,136.4767150879,7618200
2023-11-09,137.1557172230,137.3537475321,135.5148227141,136.0712127686,7992500
2023-11-10,136.6841896131,138.1364645599,135.8731748173,138.0893096924,7983300
2023-11-13,137.4008887114,137.9195634519,136.8916535778,137.4763336182,6676300
2023-11-14,138.3250734761,140.7486927132,138.1741980415,139.9848327637,9927700
2023-11-15,140.0036951186,141.6068599016,140.0036951186,141.2107849121,8365300
2023-11-16,141.5408447709,142.8988244298,141.5408447709,142.8233795166,8126200
2023-11-17,143.5306467578,144.1530564450,142.9082370707,144.1153411865,7812400
2023-11-20,143.4174780052,144.9923525632,143.2665882010,144.5585479736,7019000
2023-11-21,144.4736852722,144.8791998430,143.8795800210,144.2567901611,7083500
2023-11-22,144.6717278638,145.1149576864,144.1907683941,144.5962829590,5174500
2023-11-24,144.8414663871,145.6430559008,144.5491263778,144.7943115234,3496900
2023-11-27,144.6905536849,144.7848633973,144.0115784359,144.4642333984,6259100
2023-11-28,144.4925462972,145.1055163562,144.0210264397,144.7943115234,6582700
2023-11-29,145.3884426243,146.7652870485,145.2281275869,145.5299072266,9126100
2023-11-30,146.0862663779,147.2367758291,145.5864565462,147.1896209717,9869800
2023-12-01,146.9444665889,148.8682614238,146.9444665889,147.9063568115,8916000
2023-12-04,147.1330855366,149.0474553344,147.0010605295,148.9908752441,9607500
2023-12-05,148.3024051443,149.4717794509,148.0289299865,148.9719696045,9135600
2023-12-06,149.7924603270,150.1508201082,147.1142303561,147.4065704346,9366000
2023-12-07,147.7648965560,148.3495765798,147.2556470472,147.8591918945,8130900
2023-12-08,148.3024374927,149.7358620538,148.0383874932,149.4906768799,7369400
2023-12-11,149.4906633987,150.2262332436,149.1417289104,150.0376281738,8093900
2023-12-12,150.1602253442,151.4993401514,149.8301700435,151.3767547607,10223000
2023-12-13,151.3767663804,152.8007514266,150.6694864666,151.8860015869,12379100
2023-12-14,152.6121393743,155.4506841187,152.4989791979,154.6491088867,13643000
2023-12-15,153.7909363195,155.8656210557,153.1402365382,155.8184661865,20309300
2023-12-18,156.4691803157,157.6102649395,156.1957050729,156.7615203857,8469600
2023-12-19,156.5446421268,158.8739521096,156.1202769990,158.8550872803,10345700
2023-12-20,158.4212885649,159.7604035856,156.9689989637,157.0633087158,10734700
2023-12-21,157.3367577551,158.5155575124,156.2428281268,157.9591674805,7601700
2023-12-22,157.9591779067,158.6475929813,157.7045531132,157.8648681641,6576300
2023-12-26,157.9214418592,159.1568216215,157.6573774924,158.7984619141,4683600
2023-12-27,158.2797910518,159.8169504769,158.0346058927,159.7509307861,6428600
2023-12-28,159.7038007098,160.9391805828,159.3737310140,160.5996856689,6320100
2023-12-29,160.3167620438,160.9674617921,159.9678419311,160.4110717773,6435100
2024-01-02,159.4585956251,162.3631599230,159.2888553689,162.2782897949,9977400
2024-01-03,162.0708396647,162.2405799416,160.6657050172,161.5710296631,9852300
2024-01-04,161.9125814899,164.4839843525,161.8176902192,162.6432037354,11972500
2024-01-05,162.7001417425,164.5124579747,162.7001417425,163.4592285156,10066000
2024-01-08,163.2220001221,163.5446072662,160.8213987338,163.2220001221,11229900
2024-01-09,162.8424721797,163.0037757741,161.4002231661,161.9315795898,9923600
2024-01-10,161.3053268269,162.3300918171,160.3090263243,162.2731628418,9670200
2024-01-11,161.6184608273,161.6469253167,160.0148936904,161.5899963379,11919500
2024-01-12,164.9109916336,167.2926123232,160.2615937359,160.4039306641,19436500
2024-01-16,156.4376953309,159.4930091227,155.8968555923,159.3981323242,17206400
2024-01-17,158.7813573747,160.4228865888,157.9748394887,158.5441436768,11107500
2024-01-18,158.5726251821,158.9616591633,156.7887878275,158.8572845459,9382300
2024-01-19,158.9806227819,161.8461682984,158.5346598728,161.5994567871,13115700
2024-01-22,161.7418187641,163.1840678424,161.0301775621,161.4097137451,12837500
2024-01-23,160.9921992058,161.0681093305,159.8251118048,160.3469848633,8360800
2024-01-24,160.6980758274,162.2636807125,160.2236483497,161.7797698975,9967100
2024-01-25,163.4971874758,164.1424163444,162.1687963911,164.0949707031,8873500
2024-01-26,163.7818433339,164.2088251392,162.9942920369,163.4687194824,7443000
2024-01-29,163.4307461014,164.0000502600,162.5388203267,163.8956756592,6971200
2024-01-30,163.9905758624,167.7195682550,163.9905758624,167.2546386719,10822100
2024-01-31,167.1882111163,169.1808119668,165.4233406276,165.4423217773,11521800
2024-02-01,164.7591652491,165.8977882403,162.6621895370,164.8445587158,9354800
2024-02-02,164.4365557087,166.8276740909,164.3985934051,165.7934112549,8607600
2024-02-05,164.9679286997,166.1350162803,164.0760026949,165.5751953125,7820200
2024-02-06,165.6795413977,166.8750932637,164.8730090059,166.1444854736,6764800
2024-02-07,166.7043073471,166.8750942668,165.0627925456,166.4575958252,7225500
2024-02-08,166.0496008404,166.3437435310,164.6927453374,165.8598327637,6060300
2024-02-09,166.0495986950,166.1444899713,164.7876200075,166.0590820312,6296700
2024-02-12,165.8408561116,167.7670303753,164.8160910955,166.7991943359,8539300
2024-02-13,166.3532409400,167.2166878587,163.7913212363,165.3474426270,8397600
2024-02-14,166.1160391400,167.0933585573,165.4992747500,167.0269317627,7056700
2024-02-15,167.1407608298,170.9931233322,167.1407608298,170.6705017090,8723400
2024-02-16,170.4238269521,170.7748986275,169.0479902607,169.8734893799,8152600
2024-02-20,170.0252835013,171.2303330774,169.2851779610,170.5376586914,9668000
2024-02-21,170.7464331648,171.7332503502,169.3895776328,171.6478424072,7024000
2024-02-22,172.5208251564,174.0389844879,171.9704875123,173.7068939209,9296500
2024-02-23,174.4090173144,175.7279250497,173.8207319079,174.5798187256,7105800
2024-02-26,174.3521085398,175.0258019691,173.1470586200,173.9820556641,7145400
2024-02-27,173.9345742348,174.1528067888,172.9193071091,174.0674133301,5717100
2024-02-28,174.0484511207,175.7279283840,173.6025026282,174.9498748779,6131600
2024-02-29,176.1644091332,176.8950170022,174.4469840328,176.5439453125,9643000
2024-03-01,176.2023426790,176.9045004799,175.6330384562,175.8133087158,6311800
2024-03-04,175.2630017605,177.9956941334,174.8455032717,177.1322326660,7063600
2024-03-05,176.8286063272,179.6182421536,176.8286063272,178.9066009521,6617800
2024-03-06,179.5707781024,180.3488460193,178.0336378979,179.8364562988,7572900
2024-03-07,180.1970399275,180.7568608511,177.0847969724,178.2613677979,7618300
2024-03-08,178.8021940306,180.7188847076,178.3087854994,178.5934448242,6172200
2024-03-11,177.7015281843,178.8022032420,176.6957443993,178.6598663330,5762600
2024-03-12,179.2861197442,180.4342404751,178.2993170777,180.1305999756,5708400
2024-03-13,180.6240370223,181.9239637294,180.1306283720,181.5918731689,7795500
2024-03-14,181.2597404668,181.8290591670,177.5307478635,178.3562469482,10310900
2024-03-15,176.9424751296,181.1743747710,176.9424751296,180.5671081543,17214200
2024-03-18,180.8801919156,182.8443137876,180.1780341640,182.8063659668,9013800
2024-03-19,182.8538352582,184.0114249231,182.5407114019,183.8785858154,8478700
2024-03-20,184.2581170661,186.5068983229,183.7077795413,186.2886657715,9367000
2024-03-21,186.4689435735,189.2300999524,186.2886588505,188.8790283203,11203800
2024-03-22,188.8315899242,190.2264076487,186.4879173927,186.5638275146,8108800
2024-03-25,186.5448717518,186.8674789302,184.4194316477,184.8559112549,8620000
2024-03-26,184.6376663748,186.6018029127,184.1347744501,185.7193603516,5961500
2024-03-27,186.4499906047,189.3914466296,186.3361326481,189.3155364990,8725800
2024-03-28,189.2870634160,190.4541508533,188.3856397059,190.0556335449,8628300
2024-04-01,189.7614983032,190.6629075703,188.4141260710,188.7651977539,7309000
2024-04-02,188.2433223187,189.5622300456,187.9491796174,188.6892852783,7014700
2024-04-03,188.8600565068,189.3534650659,187.5885945262,188.1579132080,9353400
2024-04-04,190.0667130040,190.5725384068,186.6309186396,186.7263488770,9243800
2024-04-05,187.2130880727,189.0836837397,186.2109759696,188.4442443848,6532300
2024-04-08,188.6065008303,189.9044714942,188.6065008303,189.4272766113,8001000
2024-04-09,189.0359491691,189.8090023910,186.0200746321,188.1578979492,7351500
2024-04-10,186.6308878271,188.0815640861,185.3233641819,186.5545349121,7681400
2024-04-11,187.0603818016,187.6043909225,184.4262714637,186.5163726807,10137700
2024-04-12,179.7306848372,180.3128486048,174.2142986805,174.4528961182,31532300
2024-04-15,176.0848925223,178.9098923276,173.8897933886,174.5483245850,14766600
2024-04-16,174.5578594095,174.8060100363,171.4560930782,172.5536499023,16451800
2024-04-17,173.0976418056,174.0997538254,171.0266180647,171.8664855957,9017100
2024-04-18,172.8399864033,174.9969019564,171.7615213454,172.9831390381,9557700
2024-04-19,174.0806586368,177.4019449572,173.1358222453,177.3255920410,13402300
2024-04-22,177.5069394039,181.4581120426,177.4973861870,180.7709503174,11529700
2024-04-23,182.4125059826,183.4623259031,181.8303276896,183.3764343262,9144400
2024-04-24,181.8398328802,184.4166816547,181.4962520728,184.2735290527,6964900
2024-04-25,183.4814117296,185.0943325815,182.4602078055,184.5503234863,9802300
2024-04-26,184.7412394057,185.9819344875,184.2544912905,184.6648864746,6413700
2024-04-29,184.6553067816,185.3997295491,183.6531947290,184.4644317627,5387800
2024-04-30,184.0158793679,186.0964565278,182.8992451444,182.9946899414,8153700
2024-05-01,183.5005104227,185.5906261812,182.0880031913,183.1092071533,7445300
2024-05-02,184.2640125735,184.6743931236,180.8759264796,182.9183197021,6501700
2024-05-03,183.2428161105,183.7486414691,179.8642830961,181.8207702637,8922800
2024-05-06,182.9851238268,183.4336881281,181.1622506600,183.2428131104,7911100
2024-05-07,182.9565042866,184.1303995509,182.9087818885,183.0042266846,7688800
2024-05-08,182.2884423619,187.6807386275,182.2884423619,186.7263488770,9227600
2024-05-09,186.2682289538,188.5778501928,186.2014292500,188.4919586182,7977300
2024-05-10,189.4845051749,190.2480197690,189.2268304676,189.7040252686,7529800
2024-05-13,189.7326620428,190.7347740705,189.0073166012,189.6658477783,7049200
2024-05-14,189.9235483989,192.3858755478,189.1218645540,192.3190612793,8596200
2024-05-15,192.7962483249,193.4452408608,190.6584248250,192.8916931152,8370000
2024-05-16,192.9966778540,195.1535932390,192.7771723102,193.2352752686,8497900
2024-05-17,194.5141498638,195.6975982580,193.5597602255,195.4494476318,9260500
2024-05-20,195.0677330699,196.4897791323,186.4877634184,186.6595611572,17373300
2024-05-21,188.0147793514,190.7825037806,187.6330292793,190.4198455811,14420800
2024-05-22,189.9235458561,191.7750641608,188.6732977084,189.2650146484,9425300
2024-05-23,188.7878064390,189.2554625906,187.1271778377,187.9384002686,8069400
2024-05-24,188.7305724513,191.6032803468,188.5492360693,191.5555725098,7356200
2024-05-28,190.7443224452,191.2692396829,189.5990577393,190.4007415771,6910200
2024-05-29,188.9691437571,189.9139947185,187.9097707020,189.0741271973,6120000
2024-05-30,189.5036259486,190.7347968782,189.3509200939,190.2385101318,6829100
2024-05-31,190.2098808603,194.0274398758,189.3032135067,193.3880004883,14417900
2024-06-03,193.0825708149,193.1875542606,190.1048797199,192.6149291992,6444300
2024-06-04,191.0306378289,192.7676194373,189.2363806081,190.0762481689,6848300
2024-06-05,190.6488677582,190.7061433689,187.9384046968,188.2628936768,8351600
2024-06-06,188.2629064405,188.9882519307,186.4209413150,187.9288787842,7640300
2024-06-07,188.4251342931,191.7559592849,188.0242924032,190.8302001953,6964500
2024-06-10,190.1526177597,191.6796326117,189.3891030522,190.5057373047,6070800
2024-06-11,188.8832489514,188.9118794743,184.7698321116,185.4951629639,9235300
2024-06-12,187.0603734352,187.7475351557,182.5842835980,182.7942504883,12751300
2024-06-13,183.5482240283,185.7051393894,182.1739006057,184.8271026611,8587800
2024-06-14,182.7179053805,185.9723777567,182.6892748545,184.9416351318,6874000
2024-06-17,184.6553142601,186.6595384463,183.8536304107,186.0868988037,8725400
2024-06-18,185.7242410577,188.9309910255,185.2756767346,188.0147705078,9023000
2024-06-20,187.4325894869,190.3530195904,187.1653615404,189.6085968018,8731100
2024-06-21,187.7380134963,188.1770246247,185.3615777842,187.3467102051,20972100
2024-06-24,188.7878170657,190.1430486407,188.1102085596,189.8090209961,9785900
2024-06-25,189.0550270133,190.9447288530,188.7209994004,189.0359497070,6862500
2024-06-26,188.4442475117,188.9119037176,187.3276132856,188.4251556396,7758600
2024-06-27,188.4346797684,190.7443007893,187.9193012433,190.0857696533,7913500
2024-06-28,190.8874742982,193.3593546326,190.2098657819,193.0348510742,15307600
2024-07-01,193.5884032623,197.6445594875,193.4166201064,196.0793609619,10205800
2024-07-02,195.9266435462,199.3338215643,195.4303714167,199.3051910400,7802900
2024-07-03,199.9923607921,200.7845059758,198.1790116585,199.1715850830,5560900
2024-07-05,198.6437588050,199.0084264953,196.2733529220,196.5324554443,8093100
2024-07-08,196.7723929217,198.5573947892,195.7455449602,196.8971557617,8707000
2024-07-09,197.3386089216,201.3020694474,197.1658592520,199.2579650879,9058900
2024-07-10,197.8280126267,199.5842250377,197.2905953160,199.4210815430,8328500
2024-07-11,197.8952136887,199.7090045859,197.0986791638,199.0852050781,10658100
2024-07-12,195.7743072194,199.0851933099,193.9509249214,196.6764068604,15443400
2024-07-15,198.8356883597,203.0774633880,198.3846385255,201.5803680420,10719700
2024-07-16,201.5323940342,205.1215952758,199.6898139031,205.0064239502,11557000
2024-07-17,205.1791623226,208.7875463836,204.6705341466,208.1253662109,11572500
2024-07-18,206.9353887830,207.9046583707,200.8030464462,201.5131988525,12415100
2024-07-19,202.6839996078,203.7876381426,200.4959348428,201.3212585449,8095900
2024-07-22,201.9738513503,203.6148926358,201.2540928039,201.8011016846,7663200
2024-07-23,202.5112554798,202.9526991590,200.9085949784,201.8490753174,5557300
2024-07-24,201.1005423850,203.4805398970,199.6802229423,200.1792449951,7119000
2024-07-25,200.2368295595,201.7147420328,199.6610314860,200.2560272217,6403800
2024-07-26,200.8030488594,204.5649852156,200.2080384859,203.6820831299,8027800
2024-07-29,204.0755381037,204.9968355048,202.0602229194,202.3481292725,6533600
2024-07-30,204.6321320118,207.0889053029,204.3730295000,206.5131072998,8850700
2024-07-31,206.1196561726,207.6647384621,204.0947348447,204.2194976807,9071600
2024-08-01,204.6033806981,205.2079826246,198.0583832643,199.5746765137,10918600
2024-08-02,195.6591698568,196.4173090900,188.9510148670,191.1102905273,18041700
2024-08-05,186.2255421496,188.2600550784,183.2025472849,187.0412597656,13927000
2024-08-06,187.5210898263,194.4307836748,186.1775463800,192.2619018555,10605800
2024-08-07,195.3040725553,197.4537566356,192.1275405874,192.3194732666,9204400
2024-08-08,194.3060245273,196.6476414156,193.6534358099,195.8319091797,7761200
2024-08-09,195.2657181295,198.1447526352,194.7186945446,197.5017700195,5540200
2024-08-12,198.0871374093,198.7876982418,195.4480229371,197.8760070801,6936000
2024-08-13,199.3538963681,199.6993810157,197.1178449883,199.5554351807,6387800
2024-08-14,199.3635155406,202.2617325943,198.7685052154,201.7627105713,6999800
2024-08-15,204.4114430890,205.2655560449,202.5880604870,203.0199127197,7001000
2024-08-16,203.1542357723,205.4574570878,203.0582621160,205.3423004150,7931200
2024-08-19,205.3711040246,206.8394102791,205.1983690034,206.7626342773,6090800
2024-08-20,206.3307890875,207.2904671763,205.0640069814,205.8701477051,5640000
2024-08-21,205.7837565186,206.3307800341,204.2578719389,205.9469146729,5202300
2024-08-22,205.9277072180,208.0581935518,205.6973792261,207.8950500488,5247100
2024-08-23,208.8259457572,210.3518303146,207.7702940639,209.5073089600,7214000
2024-08-26,210.1791048430,210.8220874416,209.2578220260,210.3326568604,5105200
2024-08-27,210.6589126384,211.5322231334,210.3518232929,211.3018951416,5185200
2024-08-28,210.4094050141,213.2500583847,210.3518266761,212.3671417236,6506400
2024-08-29,213.1924527983,213.9889872617,210.1118947493,213.2500457764,6416100
2024-08-30,213.5283789037,216.3882155637,212.9813553536,215.7356414795,8574100
2024-09-03,213.3364245010,215.0638478473,210.3998121341,211.4170684814,8956100
2024-09-04,212.1272167015,213.1156985043,208.4516628820,210.4861755371,7389500
2024-09-05,211.2731144432,211.8969139547,207.3192456082,208.8547363281,8067900
2024-09-06,208.8259482973,209.9199806821,202.5784348571,203.8932037354,7777000
2024-09-09,206.5131210513,209.3537598669,205.5438368530,208.0677947998,8935100
2024-09-10,209.7856336754,209.8240143553,192.5210197832,197.2714233398,28406900
2024-09-11,196.9739259739,199.3251343419,193.6918286966,198.8740844727,13658700
2024-09-12,199.2771510196,200.3615919554,196.6284447431,198.2695007324,9054400
2024-09-13,198.5190120848,199.4690986742,194.8338517002,196.0814361572,10226700
2024-09-16,197.5305381683,199.8145766523,197.3002101607,199.4786834717,8634900
2024-09-17,199.3539225539,201.4652113916,199.2867527033,200.8126373291,7573300
2024-09-18,200.5823067382,202.8183583829,198.3654527549,199.1619873047,8259900
2024-09-19,201.3212854603,203.3654046496,198.9796683810,201.9930572510,11635200
2024-09-20,201.4652153306,202.8951409629,201.0525607789,202.5784454346,20885000
2024-09-23,202.4920612297,203.2598065707,201.5227917059,202.9143218994,7223500
2024-09-24,202.6360126341,204.3634360378,201.8874649332,203.0582733154,7323200
2024-09-25,203.1446478985,203.6820799210,200.1984438227,201.7147369385,8976500
2024-09-26,202.6168297595,203.1638386289,200.5823023522,201.3212585449,7807500
2024-09-27,202.1561834046,203.8740153827,200.8894159430,202.0122375488,7032500
2024-09-30,197.9911737879,202.4536854533,196.9835089188,202.3577117920,8663800
2024-10-01,200.4767437463,200.6590849232,197.8760243668,198.6917419434,8540100
2024-10-02,198.7301469377,200.5247403370,197.3961949360,198.9316711426,5810900
2024-10-03,197.8568269060,198.1639309188,196.1006142721,196.9547271729,7251300
2024-10-04,202.0914868996,204.3798568480,199.7838016474,203.9453582764,10211700
2024-10-07,203.7619212936,205.9827100133,202.4680757270,203.6653594971,6718900
2024-10-08,203.3274186255,204.0515878849,201.2031917446,203.4915618896,6021800
2024-10-09,202.4776997669,206.8613454535,202.1687285781,206.0695800781,7024000
2024-10-10,207.4117350068,207.4117350068,204.1867713495,205.5095825195,7927100
2024-10-11,208.2420986525,216.8935133967,207.7496688881,214.6340942383,18320700
2024-10-14,215.5127830549,215.9955625934,211.3415755033,213.8520202637,9048900
2024-10-15,215.9569158333,217.6852598515,214.1802909215,214.7306518555,9235800
2024-10-16,214.6727269220,215.9762226876,213.4271476038,215.9376068115,6382500
2024-10-17,216.5459069160,218.0714918044,215.6189638539,216.6907348633,6470200
2024-10-18,217.2507496353,218.1390620436,215.4161936428,217.6080017090,7000500
2024-10-21,217.4631985245,217.9266627178,215.2230945790,215.3196563721,5870000
2024-10-22,215.3389712158,217.5211292408,213.4850997132,216.4010772705,9586800
2024-10-23,215.9569048592,217.0576414044,214.8658185989,215.7155151367,6180500
2024-10-24,214.1899405572,217.3086917954,214.0257973060,217.2314453125,6002200
2024-10-25,217.2507678470,217.8494096927,213.2726696127,214.6534118652,6369700
2024-10-28,215.6576202151,217.8687439622,215.2713877543,217.7335662842,6843000
2024-10-29,217.4535678745,218.9405223818,215.1362172321,215.2231140137,6580000
2024-10-30,214.8754708901,218.5156320645,213.9485425978,216.6810760498,7110900
2024-10-31,216.9610929097,217.9170015733,214.1802931550,214.2768402100,7829900
